-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 04/10/2023 
Location: Latitude  22.4309   Longitude 87.3215 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 28.01 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M             MERRA-2 Temperature at 2 Meters (C) 
T2MDEW          MERRA-2 Dew/Frost Point at 2 Meters (C) 
T2MWET          MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
TS              MERRA-2 Earth Skin Temperature (C) 
T2M_RANGE       MERRA-2 Temperature at 2 Meters Range (C) 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
YEAR,MO,DY,T2M,T2MDEW,T2MWET,TS,T2M_RANGE,T2M_MAX,T2M_MIN,QV2M,RH2M,PRECTOTCORR
2020,10,28,22.57,18.83,20.7,22.15,11.3,28.62,17.33,13.55,80.62,0.0
2020,10,29,23.12,20.3,21.7,22.78,11.18,28.8,17.62,14.95,84.75,0.0
2020,10,30,24.98,22.43,23.7,24.88,10.41,30.33,19.92,17.03,86.38,0.0
2020,10,31,25.88,22.23,24.05,25.37,9.59,30.46,20.88,16.78,81.19,0.01
2020,11,1,25.76,23.96,24.86,25.65,7.0,29.55,22.55,18.62,90.06,0.48
2020,11,2,25.26,22.81,24.04,25.19,8.12,29.61,21.5,17.33,86.81,0.15
2020,11,3,24.33,19.75,22.04,23.59,9.95,29.45,19.5,14.4,76.56,0.0
2020,11,4,22.72,15.44,19.08,21.44,12.62,29.47,16.85,10.93,65.94,0.0
2020,11,5,22.45,14.12,18.29,20.46,13.87,29.25,15.38,10.01,61.5,0.0
2020,11,6,21.95,14.44,18.19,19.93,11.89,27.88,15.99,10.25,63.12,0.0
2020,11,7,19.94,15.98,17.96,19.08,12.3,26.36,14.05,11.35,78.75,0.0
2020,11,8,20.22,17.33,18.77,19.77,12.52,26.94,14.41,12.27,84.38,0.0
2020,11,9,21.8,18.53,20.16,21.17,11.91,27.98,16.06,13.24,82.25,0.0
2020,11,10,22.16,18.94,20.55,21.66,12.08,28.33,16.26,13.61,82.56,0.0
2020,11,11,22.58,19.35,20.96,22.28,11.05,29.03,17.99,13.98,82.88,0.0
2020,11,12,22.35,19.54,20.94,22.19,10.28,28.13,17.85,14.16,84.94,0.0
2020,11,13,22.38,19.57,20.98,22.15,10.12,28.31,18.19,14.16,85.0,0.0
2020,11,14,22.23,19.35,20.8,21.87,10.69,28.14,17.46,13.98,84.62,0.0
2020,11,15,22.07,18.9,20.48,21.69,10.65,27.78,17.13,13.55,83.31,0.0
2020,11,16,22.02,18.41,20.22,21.23,11.13,27.58,16.45,13.18,81.06,0.0
2020,11,17,23.32,19.19,21.26,22.25,11.07,28.71,17.64,13.85,78.69,0.0
2020,11,18,23.28,19.82,21.55,22.66,9.64,27.89,18.25,14.4,81.81,0.95
2020,11,19,23.92,19.87,21.89,22.94,9.45,28.19,18.73,14.4,78.81,1.39
2020,11,20,24.26,21.03,22.65,23.75,9.74,29.14,19.4,15.56,82.81,4.42
2020,11,21,22.68,20.16,21.42,22.49,7.9,27.09,19.19,14.71,86.38,1.12
2020,11,22,20.4,14.56,17.48,19.33,10.31,25.9,15.59,10.31,71.38,0.06
2020,11,23,17.69,12.35,15.01,16.79,13.0,24.58,11.58,8.91,72.31,0.0
2020,11,24,17.23,12.41,14.82,16.33,13.38,24.19,10.82,8.97,74.75,0.0
2020,11,25,17.74,14.85,16.3,17.28,13.45,24.95,11.5,10.56,84.12,0.0
2020,11,26,17.61,16.2,16.9,17.36,9.23,22.76,13.52,11.41,91.56,0.0
2020,11,27,18.62,16.74,17.68,18.49,10.36,24.52,14.16,11.78,88.88,0.0
2020,11,28,19.13,15.55,17.33,18.91,11.51,25.95,14.44,10.93,81.44,0.0
2020,11,29,18.44,13.94,16.19,17.55,13.37,25.83,12.48,9.89,76.62,0.0
2020,11,30,18.51,12.87,15.69,16.88,13.28,25.07,11.78,9.22,71.12,0.0
2020,12,1,18.9,12.76,15.83,16.88,13.57,25.21,11.64,9.16,68.69,0.0
2020,12,2,19.54,13.4,16.47,17.62,13.2,25.62,12.42,9.58,68.94,0.0
2020,12,3,20.05,14.9,17.48,18.12,12.23,25.79,13.56,10.56,73.06,0.0
2020,12,4,19.74,15.2,17.47,18.13,11.46,25.5,14.04,10.74,76.19,0.0
2020,12,5,19.68,15.4,17.54,18.08,11.09,25.48,14.37,10.86,78.06,0.0
2020,12,6,20.13,14.19,17.16,18.01,11.94,26.06,14.12,10.07,70.0,0.0
2020,12,7,19.44,13.82,16.63,18.17,13.99,26.63,12.64,9.83,71.56,0.0
2020,12,8,18.8,15.26,17.02,18.23,12.83,25.72,12.89,10.74,81.31,0.0
2020,12,9,18.94,15.76,17.35,17.9,11.61,24.91,13.3,11.11,82.44,0.0
2020,12,10,19.01,14.79,16.9,17.44,12.38,25.07,12.69,10.44,77.62,0.0
2020,12,11,18.85,14.02,16.44,17.3,12.2,25.12,12.92,9.95,74.69,0.0
2020,12,12,18.6,14.12,16.37,17.28,12.37,24.73,12.36,10.01,76.19,0.0
2020,12,13,19.79,15.05,17.41,18.35,12.29,25.55,13.27,10.62,75.5,0.0
2020,12,14,20.17,16.15,18.16,19.18,10.45,25.39,14.94,11.41,78.62,0.0
2020,12,15,19.75,15.81,17.78,19.3,9.02,24.98,15.97,11.11,79.19,0.0
2020,12,16,20.01,16.55,18.27,19.62,10.27,25.34,15.08,11.66,81.25,0.1
2020,12,17,19.79,16.09,17.94,19.2,9.34,24.82,15.48,11.35,80.38,0.0
2020,12,18,17.55,13.7,15.62,17.06,10.84,23.6,12.75,9.7,79.25,0.0
2020,12,19,14.18,9.33,11.76,13.84,11.88,21.17,9.3,7.26,75.0,0.0
2020,12,20,12.96,7.16,10.06,12.3,14.36,20.93,6.57,6.29,70.38,0.0
2020,12,21,13.13,7.26,10.19,11.86,13.8,20.33,6.54,6.29,69.56,0.0
2020,12,22,14.3,8.37,11.33,12.9,13.8,21.61,7.81,6.84,69.19,0.0
2020,12,23,15.08,8.84,11.96,13.29,14.48,22.44,7.97,7.08,67.5,0.0
2020,12,24,16.28,10.42,13.35,14.37,14.38,23.23,8.84,7.87,69.81,0.0
2020,12,25,15.95,10.4,13.17,14.6,14.02,23.58,9.56,7.81,71.38,0.0
2020,12,26,14.91,9.14,12.03,13.7,14.27,22.73,8.45,7.2,71.12,0.0
2020,12,27,15.31,7.96,11.64,13.37,15.05,22.65,7.61,6.65,64.44,0.0
2020,12,28,16.82,8.5,12.65,14.08,14.4,23.57,9.17,6.9,59.25,0.0
2020,12,29,17.05,10.82,13.94,15.08,13.32,24.12,10.8,8.06,67.81,0.0
2020,12,30,16.0,11.62,13.81,15.01,12.86,23.26,10.4,8.48,76.5,0.0
2020,12,31,14.98,9.73,12.35,14.03,13.69,22.87,9.19,7.45,73.62,0.0
2021,1,1,15.25,9.51,12.38,14.07,14.71,23.09,8.38,7.39,70.62,0.01
2021,1,2,15.88,9.89,12.88,14.01,13.43,22.22,8.79,7.57,69.12,0.0
2021,1,3,17.75,11.23,14.49,15.46,14.09,24.25,10.16,8.3,67.81,0.0
2021,1,4,18.75,12.42,15.58,16.42,14.27,25.4,11.13,8.97,68.25,0.0
2021,1,5,19.54,14.33,16.94,17.3,14.05,26.03,11.98,10.13,73.06,0.0
2021,1,6,20.64,15.59,18.12,19.2,12.9,27.15,14.26,10.99,74.81,0.0
2021,1,7,22.18,15.21,18.69,20.8,13.46,28.94,15.48,10.74,67.0,0.0
2021,1,8,21.23,15.64,18.43,20.23,11.59,27.31,15.72,11.05,71.69,0.0
2021,1,9,21.36,15.45,18.4,20.17,12.02,27.06,15.04,10.93,70.69,0.0
2021,1,10,21.5,16.56,19.03,20.79,11.45,27.5,16.05,11.72,75.12,0.0
2021,1,11,21.12,17.42,19.27,20.73,10.22,27.09,16.87,12.33,80.75,0.0
2021,1,12,19.12,14.79,16.95,18.79,11.34,25.3,13.97,10.44,77.75,0.0
2021,1,13,17.44,12.97,15.21,17.49,12.22,23.93,11.71,9.28,76.81,0.0
2021,1,14,16.19,11.5,13.85,16.21,11.53,22.89,11.36,8.42,75.0,0.0
2021,1,15,14.66,8.43,11.55,14.08,13.74,22.01,8.27,6.84,68.19,0.0
2021,1,16,15.49,8.7,12.09,14.3,14.48,23.01,8.51,7.02,65.75,0.0
2021,1,17,15.0,9.36,12.18,14.15,13.27,22.08,8.8,7.32,70.62,0.0
2021,1,18,15.65,9.76,12.71,14.24,13.71,22.3,8.58,7.51,70.0,0.0
2021,1,19,17.17,12.41,14.8,16.15,13.27,24.28,11.01,9.03,75.06,0.0
2021,1,20,20.05,16.43,18.24,19.51,12.32,26.9,14.59,11.6,80.69,0.0
2021,1,21,17.54,10.15,13.85,16.82,14.47,25.3,10.83,7.69,65.94,0.0
2021,1,22,15.55,8.62,12.08,14.95,15.22,23.89,8.67,6.96,66.12,0.0
2021,1,23,16.02,8.42,12.23,14.73,13.95,23.21,9.26,6.84,62.62,0.0
2021,1,24,17.65,11.23,14.44,16.3,14.06,25.25,11.19,8.3,67.38,0.0
2021,1,25,18.28,13.43,15.86,17.87,13.95,25.67,11.73,9.64,74.69,0.0
2021,1,26,17.69,12.76,15.23,17.45,12.04,24.19,12.15,9.16,74.56,0.0
2021,1,27,16.49,10.56,13.53,16.14,13.03,23.57,10.54,7.87,70.25,0.0
2021,1,28,15.44,7.88,11.66,14.75,15.37,23.51,8.14,6.59,63.31,0.0
2021,1,29,16.8,8.12,12.46,15.46,16.15,24.48,8.33,6.71,58.75,0.26
2021,1,30,16.36,9.56,12.96,15.9,12.54,23.51,10.97,7.39,66.56,0.05
2021,1,31,14.15,4.98,9.57,13.41,15.56,22.51,6.95,5.37,57.44,0.0
2021,2,1,15.24,5.01,10.12,13.51,16.23,23.13,6.89,5.37,52.94,0.0
2021,2,2,15.76,6.18,10.97,14.08,16.86,23.98,7.12,5.86,55.69,0.0
2021,2,3,17.13,7.51,12.32,15.17,16.62,25.55,8.93,6.47,55.31,0.0
2021,2,4,17.55,8.26,12.9,15.91,16.86,25.91,9.05,6.77,57.19,0.0
2021,2,5,19.37,8.88,14.12,17.14,16.51,26.99,10.49,7.08,52.94,0.0
2021,2,6,18.72,11.05,14.88,18.21,16.01,27.26,11.25,8.18,64.31,0.08
2021,2,7,17.84,12.01,14.93,17.67,13.41,25.91,12.5,8.73,72.25,0.91
2021,2,8,17.39,7.98,12.69,16.44,15.91,25.5,9.59,6.59,57.31,0.0
2021,2,9,18.65,8.47,13.56,17.19,16.86,26.83,9.97,6.84,54.62,0.0
2021,2,10,19.43,10.73,15.08,18.34,15.77,27.86,12.09,8.06,60.31,0.0
2021,2,11,20.58,13.27,16.93,19.24,13.44,28.19,14.75,9.52,67.12,0.0
2021,2,12,20.69,13.08,16.89,19.81,15.92,28.8,12.87,9.4,66.5,0.0
2021,2,13,21.41,15.34,18.38,20.88,13.77,28.77,15.01,10.8,71.44,0.0
2021,2,14,21.39,14.73,18.06,20.78,13.45,28.61,15.15,10.44,70.25,0.0
2021,2,15,21.34,13.65,17.5,20.61,14.45,29.06,14.62,9.83,65.5,0.0
2021,2,16,21.87,13.41,17.64,20.94,15.86,29.83,13.98,9.64,61.62,0.0
2021,2,17,22.48,16.19,19.33,22.01,12.48,28.82,16.34,11.47,69.88,0.17
2021,2,18,22.76,13.23,17.99,22.19,14.66,30.12,15.45,9.4,57.62,0.04
2021,2,19,22.42,13.83,18.12,22.08,12.42,28.94,16.52,9.77,60.06,0.0
2021,2,20,22.42,12.62,17.52,21.91,11.34,28.59,17.24,9.03,55.62,0.0
2021,2,21,22.77,9.94,16.36,21.4,16.11,30.46,14.36,7.57,47.5,0.0
2021,2,22,22.65,9.97,16.31,21.35,16.36,30.34,13.98,7.63,47.62,0.0
2021,2,23,22.76,11.48,17.12,21.85,16.27,30.98,14.7,8.48,52.69,0.0
2021,2,24,23.83,12.76,18.3,22.8,16.27,31.84,15.58,9.34,56.56,0.0
2021,2,25,23.89,12.01,17.95,22.98,17.21,32.91,15.7,8.85,54.25,0.0
2021,2,26,24.69,13.36,19.02,23.97,17.69,34.18,16.49,9.77,57.44,0.0
2021,2,27,25.04,11.49,18.26,24.05,18.12,34.04,15.91,8.79,51.38,0.0
2021,2,28,25.62,13.21,19.41,25.57,18.05,35.12,17.06,9.58,53.44,0.0
2021,3,1,26.05,15.26,20.65,26.01,16.28,35.04,18.76,11.11,58.06,0.0
2021,3,2,25.71,13.73,19.72,25.34,15.83,34.01,18.18,10.01,52.94,0.0
2021,3,3,24.84,8.3,16.57,23.9,16.15,32.99,16.84,7.26,43.44,0.0
2021,3,4,24.2,10.78,17.49,23.89,17.83,33.78,15.96,8.36,51.12,0.0
2021,3,5,25.54,12.44,18.98,25.7,18.71,35.66,16.95,9.46,53.69,0.0
2021,3,6,25.96,10.51,18.23,25.36,17.6,35.08,17.48,8.06,42.0,0.0
2021,3,7,26.55,9.51,18.03,25.22,17.09,35.21,18.12,7.81,41.0,0.0
2021,3,8,25.95,12.59,19.27,26.08,17.33,35.3,17.96,9.34,50.19,0.0
2021,3,9,26.9,16.33,21.62,27.51,17.48,36.4,18.93,11.96,61.31,0.0
2021,3,10,27.77,17.82,22.8,28.57,15.79,36.65,20.86,12.94,61.75,0.17
2021,3,11,27.35,20.22,23.78,28.1,13.66,35.23,21.57,14.83,70.06,3.36
2021,3,12,27.55,18.44,23.0,28.04,12.99,34.78,21.79,13.37,63.38,1.8
2021,3,13,26.85,17.54,22.19,27.44,12.87,34.17,21.3,12.51,61.25,1.08
2021,3,14,26.57,14.26,20.42,27.17,16.05,34.62,18.57,10.19,52.06,0.0
2021,3,15,27.19,15.32,21.26,27.65,15.47,34.95,19.48,10.93,53.12,0.0
2021,3,16,28.15,13.65,20.9,27.88,16.2,36.07,19.88,10.19,49.88,0.0
2021,3,17,27.97,12.98,20.48,27.92,16.59,36.38,19.79,9.58,46.44,0.0
2021,3,18,28.41,13.12,20.76,28.28,16.66,36.94,20.28,9.7,46.44,0.0
2021,3,19,28.74,12.93,20.83,28.59,17.41,37.16,19.76,9.52,44.75,0.0
