-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 04/10/2023 
Location: Latitude  20.6131   Longitude 85.2024 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 186.18 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M             MERRA-2 Temperature at 2 Meters (C) 
T2MDEW          MERRA-2 Dew/Frost Point at 2 Meters (C) 
T2MWET          MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
TS              MERRA-2 Earth Skin Temperature (C) 
T2M_RANGE       MERRA-2 Temperature at 2 Meters Range (C) 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
YEAR,MO,DY,T2M,T2MDEW,T2MWET,TS,T2M_RANGE,T2M_MAX,T2M_MIN,QV2M,RH2M,PRECTOTCORR
2019,10,13,25.55,22.76,24.15,25.33,7.38,29.15,21.77,17.58,85.12,3.66
2019,10,14,25.76,22.93,24.34,25.77,7.77,29.9,22.13,17.76,84.94,2.75
2019,10,15,25.04,22.26,23.65,24.95,7.42,28.94,21.53,17.03,85.31,0.01
2019,10,16,24.76,22.28,23.51,24.72,7.91,28.84,20.93,17.09,86.69,2.06
2019,10,17,24.8,23.06,23.93,24.9,5.29,27.8,22.51,17.88,90.38,2.66
2019,10,18,25.63,23.1,24.37,25.56,7.09,29.38,22.29,17.94,86.38,0.77
2019,10,19,26.03,22.57,24.3,25.75,8.02,30.14,22.12,17.33,82.0,0.2
2019,10,20,26.16,22.39,24.28,25.89,8.28,30.2,21.92,17.15,80.31,0.72
2019,10,21,26.22,22.43,24.32,26.08,9.1,30.59,21.49,17.21,80.56,0.07
2019,10,22,26.37,22.66,24.51,26.35,7.67,30.3,22.63,17.52,80.88,2.51
2019,10,23,24.55,22.85,23.7,24.37,3.85,26.86,23.01,17.7,90.31,48.1
2019,10,24,24.72,24.01,24.37,24.5,3.26,26.51,23.26,19.04,95.81,82.03
2019,10,25,25.28,23.93,24.61,25.05,4.3,27.53,23.24,18.98,92.38,29.06
2019,10,26,25.26,23.06,24.16,25.3,6.65,28.8,22.15,17.94,88.12,2.75
2019,10,27,25.65,23.37,24.51,25.63,5.91,28.95,23.05,18.25,87.62,0.5
2019,10,28,25.65,23.28,24.47,25.71,6.23,29.23,22.99,18.13,87.38,0.25
2019,10,29,25.45,23.03,24.24,25.66,6.46,29.12,22.66,17.82,87.12,0.0
2019,10,30,25.7,22.75,24.23,25.54,7.05,29.39,22.33,17.58,84.38,0.0
2019,10,31,24.51,21.78,23.15,24.32,6.94,28.44,21.5,16.54,85.44,0.24
2019,11,1,24.21,20.98,22.6,23.91,9.11,28.58,19.47,15.75,82.94,0.01
2019,11,2,24.05,21.36,22.7,23.87,8.77,28.76,20.0,16.11,85.56,0.0
2019,11,3,22.99,20.12,21.55,22.78,9.56,28.21,18.65,14.89,84.75,0.0
2019,11,4,23.25,20.34,21.8,22.87,8.96,28.18,19.22,15.14,84.25,0.0
2019,11,5,23.69,20.76,22.23,23.15,8.77,28.19,19.42,15.56,84.31,0.0
2019,11,6,23.26,20.18,21.72,22.67,8.4,27.49,19.09,15.01,83.44,0.0
2019,11,7,22.62,19.28,20.94,22.23,8.51,27.33,18.83,14.16,82.19,0.0
2019,11,8,21.56,19.58,20.57,21.22,7.54,25.53,17.99,14.59,88.62,3.98
2019,11,9,23.07,21.02,22.05,22.82,7.26,27.02,19.76,15.87,88.5,1.39
2019,11,10,24.19,22.04,23.12,24.08,7.91,28.69,20.78,16.85,88.31,0.01
2019,11,11,23.49,21.1,22.3,23.51,7.93,27.98,20.05,15.87,87.12,0.0
2019,11,12,22.03,18.87,20.45,21.9,10.23,27.58,17.36,13.79,83.31,0.0
2019,11,13,21.03,16.52,18.77,20.23,10.85,26.46,15.62,11.9,76.56,0.0
2019,11,14,20.66,15.9,18.28,19.4,10.27,25.85,15.59,11.41,74.94,0.0
2019,11,15,20.44,17.14,18.79,20.01,12.09,26.85,14.76,12.45,82.25,0.0
2019,11,16,20.56,17.62,19.09,20.24,11.01,26.3,15.29,12.76,84.25,0.0
2019,11,17,20.3,17.33,18.81,20.06,10.62,26.28,15.65,12.57,83.94,0.0
2019,11,18,20.06,17.01,18.54,19.4,11.85,26.13,14.28,12.27,83.44,0.0
2019,11,19,20.69,17.13,18.91,19.83,11.87,26.32,14.45,12.39,81.06,0.0
2019,11,20,21.15,17.71,19.43,20.31,9.07,25.97,16.9,12.82,81.44,0.0
2019,11,21,21.25,17.67,19.46,20.27,8.99,25.74,16.75,12.76,80.81,0.0
2019,11,22,21.08,17.55,19.32,20.34,9.51,25.69,16.19,12.63,81.0,0.0
2019,11,23,20.69,17.42,19.05,20.19,11.0,26.09,15.09,12.57,82.44,0.0
2019,11,24,20.58,17.15,18.87,19.93,10.84,25.8,14.95,12.33,81.62,0.0
2019,11,25,20.79,17.34,19.06,19.83,11.18,25.99,14.81,12.51,81.44,0.0
2019,11,26,21.02,18.23,19.62,19.98,9.96,26.05,16.09,13.24,84.69,0.0
2019,11,27,21.08,18.69,19.88,19.98,8.19,25.69,17.5,13.61,86.88,0.0
2019,11,28,21.26,19.08,20.17,20.19,8.84,26.17,17.33,13.98,87.94,0.0
2019,11,29,21.44,18.19,19.82,20.18,9.45,26.2,16.76,13.18,82.5,0.0
2019,11,30,20.82,17.57,19.19,19.59,10.91,25.98,15.06,12.7,82.25,0.0
2019,12,1,20.54,17.83,19.19,19.44,9.86,25.12,15.26,12.88,84.81,0.0
2019,12,2,20.26,17.37,18.81,19.3,8.79,24.75,15.96,12.51,83.94,0.0
2019,12,3,20.06,16.26,18.16,18.96,10.48,24.89,14.4,11.66,79.69,0.0
2019,12,4,19.58,16.07,17.83,18.67,10.54,24.76,14.22,11.47,80.94,0.0
2019,12,5,18.25,13.15,15.7,16.89,10.77,23.48,12.71,9.52,74.0,0.0
2019,12,6,17.87,13.13,15.5,16.44,11.82,23.56,11.74,9.58,74.38,0.0
2019,12,7,19.39,16.51,17.95,18.67,11.66,25.05,13.39,11.9,84.19,0.03
2019,12,8,21.27,17.9,19.58,20.76,8.76,25.55,16.79,12.94,82.0,0.0
2019,12,9,20.8,16.35,18.58,20.15,9.72,25.58,15.86,11.72,76.81,0.0
2019,12,10,19.81,15.76,17.78,19.24,10.67,25.09,14.42,11.29,78.5,0.0
2019,12,11,19.26,15.08,17.16,18.3,10.8,24.58,13.79,10.8,77.81,0.0
2019,12,12,19.18,14.94,17.06,18.19,10.07,24.51,14.44,10.74,77.38,0.07
2019,12,13,20.06,17.3,18.68,19.59,8.99,24.73,15.73,12.51,84.81,0.26
2019,12,14,20.89,18.1,19.5,20.68,8.91,25.54,16.63,13.06,85.0,0.0
2019,12,15,21.0,17.83,19.42,20.45,8.47,25.52,17.06,12.88,82.81,0.0
2019,12,16,20.42,17.14,18.78,19.83,8.69,24.96,16.27,12.33,82.31,0.0
2019,12,17,20.34,17.45,18.9,20.19,9.49,25.62,16.12,12.57,84.38,0.0
2019,12,18,18.55,16.15,17.35,18.57,9.41,23.77,14.37,11.54,86.69,0.0
2019,12,19,15.48,11.96,13.73,15.29,11.55,21.93,10.37,8.79,81.19,0.0
2019,12,20,15.15,11.05,13.1,14.5,13.12,21.87,8.74,8.3,78.0,0.0
2019,12,21,16.15,12.23,14.19,15.4,11.67,21.75,10.08,8.97,78.94,0.0
2019,12,22,17.82,12.84,15.33,16.69,12.18,23.69,11.51,9.34,73.75,0.0
2019,12,23,17.8,13.89,15.84,17.01,11.39,23.74,12.34,10.01,78.94,0.0
2019,12,24,18.11,14.31,16.21,17.11,10.66,23.52,12.86,10.25,79.56,0.0
2019,12,25,18.37,14.37,16.37,17.76,10.88,23.99,13.11,10.31,78.56,0.0
2019,12,26,18.65,16.2,17.43,18.33,6.99,22.78,15.79,11.66,86.0,0.21
2019,12,27,16.91,15.08,16.0,16.8,9.14,20.32,11.18,10.86,89.5,0.35
2019,12,28,12.2,6.31,9.26,11.74,14.05,19.4,5.35,6.04,70.44,0.0
2019,12,29,13.52,8.9,11.21,12.87,14.17,20.74,6.57,7.2,75.25,0.0
2019,12,30,14.51,9.85,12.18,13.56,11.93,20.98,9.05,7.69,74.81,0.0
2019,12,31,14.83,11.33,13.08,13.88,12.73,21.44,8.72,8.42,81.0,0.0
2020,1,1,15.73,12.6,14.16,15.23,12.58,22.5,9.92,9.22,83.0,0.06
2020,1,2,17.4,14.78,16.09,17.45,11.3,23.09,11.8,10.68,85.62,0.18
2020,1,3,16.6,15.58,16.09,16.62,3.82,18.83,15.01,11.11,93.69,7.33
2020,1,4,17.21,15.31,16.26,17.44,7.38,21.91,14.54,10.99,89.19,1.09
2020,1,5,17.26,14.7,15.98,16.91,9.67,22.71,13.04,10.56,85.62,0.01
2020,1,6,15.37,10.78,13.08,14.83,12.8,21.69,8.89,8.12,76.19,0.0
2020,1,7,16.13,10.39,13.26,14.99,13.18,22.55,9.37,7.93,70.31,0.0
2020,1,8,16.77,11.7,14.24,15.98,12.59,23.75,11.16,8.73,73.5,0.0
2020,1,9,18.33,16.81,17.57,18.05,10.3,23.73,13.43,12.15,90.44,1.29
2020,1,10,17.0,14.72,15.86,16.99,8.98,21.69,12.72,10.56,87.31,0.06
2020,1,11,14.06,10.08,12.07,14.18,12.95,21.42,8.46,7.75,79.19,0.0
2020,1,12,13.35,8.39,10.87,13.33,14.45,21.25,6.8,6.96,74.38,0.0
2020,1,13,14.86,8.34,11.6,14.07,15.59,22.94,7.34,6.96,67.81,0.0
2020,1,14,16.65,9.58,13.11,15.5,15.59,24.76,9.17,7.57,64.94,0.0
2020,1,15,18.21,11.37,14.79,16.93,15.1,26.24,11.14,8.54,66.5,0.0
2020,1,16,18.76,13.9,16.33,17.44,12.69,25.8,13.11,10.01,75.12,0.0
2020,1,17,18.78,14.77,16.77,17.66,12.19,25.4,13.21,10.62,79.19,0.0
2020,1,18,19.34,14.58,16.96,18.4,12.42,26.16,13.73,10.44,76.06,0.0
2020,1,19,20.18,14.18,17.18,19.19,12.64,27.03,14.39,10.19,70.56,0.0
2020,1,20,18.99,15.8,17.4,19.1,10.96,24.78,13.82,11.29,82.5,0.0
2020,1,21,18.55,14.45,16.5,18.5,12.15,25.08,12.94,10.38,79.12,0.0
2020,1,22,19.06,13.93,16.5,18.46,13.07,26.01,12.94,10.01,74.75,0.0
2020,1,23,20.07,15.32,17.69,20.05,14.03,27.67,13.64,10.99,76.31,0.0
2020,1,24,18.95,13.83,16.39,18.94,11.45,25.56,14.11,10.01,74.25,0.0
2020,1,25,17.21,9.37,13.29,16.73,15.37,25.1,9.73,7.45,62.75,0.0
2020,1,26,17.65,10.8,14.23,17.35,14.93,25.92,11.0,8.18,66.38,0.0
2020,1,27,17.89,9.06,13.48,17.11,15.91,25.65,9.73,7.26,60.12,0.0
2020,1,28,20.06,12.25,16.15,19.18,13.89,27.82,13.94,9.28,62.94,0.0
2020,1,29,22.8,18.57,20.68,22.81,12.56,29.87,17.31,13.55,78.75,0.34
2020,1,30,21.19,15.94,18.56,21.39,11.0,27.58,16.58,11.47,74.25,0.64
2020,1,31,18.48,12.43,15.45,18.94,14.05,25.98,11.92,9.16,70.81,0.16
2020,2,1,18.6,14.01,16.3,18.75,12.7,24.94,12.23,10.13,76.31,0.3
2020,2,2,19.49,14.6,17.05,19.88,11.84,25.47,13.63,10.5,75.62,0.01
2020,2,3,18.92,14.27,16.6,19.4,12.03,25.15,13.12,10.25,76.62,0.0
2020,2,4,18.92,15.17,17.05,19.58,12.22,25.18,12.96,10.86,80.62,3.35
2020,2,5,18.4,15.79,17.09,18.45,6.88,21.77,14.9,11.29,85.19,3.62
2020,2,6,19.92,15.62,17.77,20.35,10.45,25.78,15.33,11.17,78.19,2.45
2020,2,7,18.5,16.64,17.57,18.71,7.61,23.12,15.51,11.96,89.44,6.19
2020,2,8,16.87,15.08,15.98,17.11,5.05,19.79,14.74,10.8,89.5,5.49
2020,2,9,18.57,14.8,16.69,18.61,8.56,23.53,14.97,10.56,80.06,0.29
2020,2,10,18.38,12.26,15.32,18.48,13.62,25.33,11.72,9.03,70.5,0.0
2020,2,11,17.25,7.19,12.22,17.12,16.05,25.62,9.57,6.41,55.0,0.0
2020,2,12,17.58,7.44,12.51,17.38,17.29,26.69,9.39,6.53,55.0,0.0
2020,2,13,18.44,9.3,13.87,18.35,17.09,27.59,10.51,7.39,59.31,0.0
2020,2,14,20.68,11.13,15.9,20.52,17.38,30.37,12.99,8.42,57.75,0.0
2020,2,15,21.31,11.08,16.19,21.14,16.91,30.23,13.33,8.36,56.31,0.0
2020,2,16,20.79,10.19,15.48,20.49,17.28,29.52,12.23,7.87,54.62,0.0
2020,2,17,20.6,9.01,14.81,20.54,17.84,30.06,12.23,7.26,51.38,0.0
2020,2,18,20.39,7.7,14.05,20.04,18.41,29.9,11.49,6.65,48.88,0.0
2020,2,19,20.53,8.79,14.65,20.61,18.09,29.73,11.63,7.39,52.5,0.0
2020,2,20,22.37,16.2,19.29,22.79,14.2,30.53,16.33,11.72,71.5,0.0
2020,2,21,21.94,14.15,18.05,22.2,12.99,29.69,16.69,10.19,65.56,0.0
2020,2,22,21.86,12.93,17.4,22.1,14.2,29.92,15.73,9.4,61.19,0.0
2020,2,23,22.23,10.5,16.37,22.15,14.41,30.37,15.96,8.06,52.31,0.0
2020,2,24,22.88,13.36,18.12,23.17,13.95,30.85,16.9,9.83,58.56,1.87
2020,2,25,22.23,19.33,20.78,22.24,8.91,27.14,18.23,14.22,84.94,30.77
2020,2,26,21.22,14.97,18.09,21.68,11.7,27.69,15.98,10.86,70.75,5.35
2020,2,27,19.87,11.6,15.74,20.12,14.81,27.85,13.04,8.61,62.12,0.0
2020,2,28,20.76,12.4,16.58,21.27,14.99,28.58,13.58,9.09,62.38,0.0
2020,2,29,22.1,14.61,18.35,22.44,14.28,29.56,15.28,10.56,66.06,0.0
2020,3,1,22.75,14.94,18.84,23.31,14.2,30.05,15.85,10.8,65.94,0.0
2020,3,2,23.72,14.15,18.93,24.16,15.62,31.79,16.16,10.25,59.12,0.0
2020,3,3,24.52,15.05,19.79,25.03,15.27,32.45,17.18,10.86,59.88,0.01
2020,3,4,24.83,17.79,21.31,25.53,12.17,32.27,20.1,12.94,68.5,5.29
2020,3,5,23.98,19.3,21.64,24.74,10.62,30.67,20.06,14.22,77.88,11.9
2020,3,6,23.73,19.88,21.8,24.33,9.39,29.44,20.05,14.71,80.94,14.98
2020,3,7,24.79,20.55,22.67,25.33,10.84,30.72,19.87,15.32,79.44,6.87
2020,3,8,24.55,19.36,21.95,24.82,10.34,30.3,19.96,14.22,75.12,2.63
2020,3,9,23.72,15.15,19.44,24.03,14.12,31.1,16.98,10.93,61.62,0.01
2020,3,10,24.64,15.55,20.09,25.26,13.45,31.73,18.29,11.29,59.62,0.0
2020,3,11,25.9,20.31,23.1,26.75,13.42,33.45,20.03,15.14,75.0,0.75
2020,3,12,27.02,20.83,23.93,27.83,13.02,34.16,21.14,15.62,73.0,0.68
2020,3,13,27.26,20.85,24.05,28.3,12.64,34.49,21.84,15.62,72.0,0.54
2020,3,14,26.62,18.23,22.42,27.66,13.61,34.32,20.71,13.37,65.44,0.07
2020,3,15,26.33,19.35,22.84,27.62,12.75,33.18,20.44,14.28,69.38,0.15
2020,3,16,27.14,19.18,23.16,28.47,12.04,33.65,21.61,14.1,65.5,0.09
2020,3,17,27.24,16.94,22.09,28.24,12.38,34.13,21.75,12.27,57.12,0.0
2020,3,18,26.94,14.74,20.83,27.86,15.41,34.8,19.39,10.62,50.44,0.02
2020,3,19,26.09,17.19,21.64,26.69,13.31,33.61,20.3,12.51,61.38,12.39
2020,3,20,25.9,17.58,21.74,26.48,12.48,32.69,20.22,12.76,63.31,2.38
2020,3,21,26.38,16.54,21.46,27.06,13.25,33.49,20.24,12.02,57.75,2.31
2020,3,22,26.31,18.73,22.52,27.13,10.64,31.91,21.27,13.73,66.25,3.5
2020,3,23,26.61,16.64,21.62,27.5,12.3,33.01,20.71,12.15,58.5,0.38
2020,3,24,27.06,16.55,21.8,28.19,12.81,33.69,20.88,12.02,56.12,0.01
2020,3,25,28.25,16.7,22.48,29.09,13.73,35.66,21.94,12.08,53.0,0.0
2020,3,26,28.35,15.67,22.01,29.25,15.36,35.98,20.62,11.29,49.56,0.0
2020,3,27,29.73,16.9,23.31,30.9,15.29,37.63,22.33,12.27,49.88,0.0
2020,3,28,30.05,17.87,23.97,31.16,14.48,37.37,22.89,13.0,50.94,0.0
2020,3,29,30.37,18.33,24.35,31.57,14.03,37.64,23.61,13.37,51.69,0.34
2020,3,30,30.36,17.39,23.87,31.61,14.05,37.54,23.48,12.63,48.69,0.1
2020,3,31,30.04,15.62,22.83,31.19,15.11,37.76,22.65,11.29,45.25,0.0
2020,4,1,30.68,15.13,22.9,31.57,16.07,38.92,22.85,10.93,42.56,0.0
2020,4,2,31.3,14.92,23.11,32.2,16.16,39.8,23.65,10.93,40.94,0.0
2020,4,3,31.2,14.64,22.92,32.36,15.65,39.49,23.85,10.74,40.38,0.01
2020,4,4,30.47,15.74,23.1,31.72,13.26,37.78,24.52,11.41,44.06,0.15
2020,4,5,30.05,16.07,23.06,31.05,13.49,37.17,23.68,11.6,45.94,0.82
2020,4,6,29.74,11.14,20.44,30.68,16.91,38.66,21.75,8.61,37.06,0.0
2020,4,7,30.59,13.01,21.8,31.94,17.06,39.2,22.14,9.77,37.38,0.11
2020,4,8,31.02,18.19,24.6,32.75,13.52,38.3,24.78,13.49,51.38,1.33
2020,4,9,30.58,16.48,23.52,32.28,15.17,38.65,23.48,12.21,49.31,0.75
2020,4,10,30.98,16.15,23.56,32.92,15.77,39.05,23.3,11.96,47.62,0.0
2020,4,11,31.41,14.0,22.71,32.67,15.86,39.65,23.8,10.44,40.5,0.0
2020,4,12,31.5,11.98,21.74,32.52,16.98,40.1,23.12,9.03,34.19,0.0
2020,4,13,32.38,11.78,22.08,32.91,17.21,41.18,23.97,8.85,31.62,0.0
2020,4,14,32.51,12.69,22.6,33.85,16.99,41.34,24.35,9.46,33.56,0.02
2020,4,15,32.84,14.04,23.44,34.12,16.78,41.57,24.8,10.38,36.75,0.0
2020,4,16,32.86,14.73,23.8,34.22,15.08,40.94,25.87,10.86,37.5,0.08
2020,4,17,33.26,15.45,24.36,34.83,16.24,42.51,26.26,11.41,38.94,0.0
2020,4,18,33.57,17.07,25.32,35.35,16.75,42.9,26.15,12.76,43.69,4.09
2020,4,19,31.67,18.19,24.93,33.09,15.4,40.0,24.6,13.73,51.94,5.29
2020,4,20,32.8,17.19,25.0,34.83,15.37,41.12,25.75,12.76,45.0,0.09
2020,4,21,32.29,18.85,25.57,33.86,13.73,40.43,26.69,13.98,48.94,1.91
2020,4,22,30.73,19.58,25.15,31.97,14.8,38.71,23.9,14.71,56.94,7.32
2020,4,23,31.69,19.74,25.72,33.81,14.28,39.37,25.08,14.89,54.81,0.45
2020,4,24,30.63,22.5,26.57,31.55,13.19,38.82,25.63,17.52,66.5,22.32
2020,4,25,29.87,23.24,26.56,30.88,11.13,35.98,24.84,18.25,71.44,21.78
2020,4,26,29.83,23.08,26.45,30.88,10.31,35.55,25.23,18.07,70.5,6.58
2020,4,27,29.0,21.98,25.49,30.63,10.66,34.97,24.3,16.91,69.69,5.22
2020,4,28,28.8,20.52,24.66,30.49,11.56,35.03,23.47,15.38,64.56,3.39
2020,4,29,29.97,19.65,24.81,31.72,14.88,37.64,22.75,14.77,60.12,1.67
2020,4,30,30.18,20.64,25.41,31.45,13.26,37.18,23.92,15.69,61.94,7.23
2020,5,1,31.19,19.89,25.54,32.55,14.66,38.87,24.22,15.01,57.25,1.9
2020,5,2,30.45,21.83,26.14,31.42,12.97,37.47,24.5,16.85,64.88,10.66
2020,5,3,31.75,20.65,26.2,33.19,14.63,39.35,24.72,15.75,58.0,0.01
2020,5,4,32.36,22.03,27.19,33.94,14.91,40.51,25.6,17.09,60.31,0.75
2020,5,5,32.73,21.73,27.23,34.13,15.1,41.12,26.01,16.78,58.06,5.19
2020,5,6,31.71,21.69,26.7,32.65,12.35,38.26,25.91,16.72,59.94,7.94
2020,5,7,31.75,19.37,25.55,33.08,14.14,39.1,24.95,14.53,53.0,1.46
2020,5,8,32.46,17.73,25.09,33.69,14.82,39.9,25.08,13.12,46.44,0.06
2020,5,9,33.48,18.65,26.06,34.82,14.41,40.8,26.4,13.73,44.94,0.01
2020,5,10,33.75,18.67,26.21,35.69,15.25,41.73,26.48,13.85,45.56,0.37
2020,5,11,31.78,20.1,25.94,33.12,11.77,38.4,26.63,15.08,53.19,5.13
2020,5,12,32.19,18.44,25.32,34.52,14.88,40.12,25.24,13.61,48.81,0.01
2020,5,13,32.31,18.62,25.47,34.44,14.97,40.3,25.33,13.79,48.75,0.65
2020,5,14,33.27,18.99,26.13,35.63,15.73,41.65,25.92,14.16,47.81,0.0
2020,5,15,33.48,20.05,26.76,35.87,15.41,41.76,26.34,15.08,49.81,0.0
2020,5,16,32.79,20.88,26.83,34.77,15.49,41.63,26.15,15.93,54.25,10.9
2020,5,17,31.98,21.65,26.81,33.48,12.91,39.01,26.1,16.6,58.25,3.07
2020,5,18,31.46,20.76,26.11,33.05,13.0,38.87,25.87,15.81,57.25,0.01
2020,5,19,27.86,20.85,24.36,28.36,7.71,32.12,24.41,15.87,67.69,7.33
2020,5,20,26.9,19.59,23.24,26.62,10.52,33.5,22.99,14.71,66.31,24.4
2020,5,21,30.67,16.81,23.74,30.83,16.83,39.2,22.37,12.51,49.62,0.0
2020,5,22,32.17,16.13,24.15,33.28,17.19,41.23,24.04,12.33,45.56,0.0
2020,5,23,32.86,21.43,27.15,34.52,16.6,41.75,25.15,16.72,58.56,0.0
2020,5,24,33.84,21.51,27.68,35.32,15.76,42.75,27.0,16.85,55.5,0.0
2020,5,25,34.16,21.37,27.76,35.65,15.48,42.99,27.5,16.6,52.75,0.0
2020,5,26,34.7,21.61,28.15,36.38,15.8,43.99,28.2,16.78,52.0,0.0
2020,5,27,34.47,21.6,28.03,36.36,16.76,43.88,27.12,16.72,52.94,0.0
2020,5,28,33.89,22.69,28.3,35.71,13.66,42.09,28.44,17.82,56.31,5.62
2020,5,29,31.35,24.59,27.98,32.69,11.48,38.31,26.83,19.96,71.38,16.22
2020,5,30,31.65,22.97,27.31,32.96,12.7,38.87,26.18,18.13,65.31,5.2
2020,5,31,32.11,23.08,27.6,34.19,11.8,38.66,26.86,18.13,62.31,0.0
2020,6,1,30.89,23.44,27.16,32.02,9.59,36.43,26.84,18.43,66.94,4.91
2020,6,2,31.12,22.15,26.63,32.26,12.8,38.07,25.26,17.09,62.62,7.42
2020,6,3,30.11,23.08,26.59,31.15,8.41,34.49,26.08,18.13,68.31,12.88
2020,6,4,29.07,24.33,26.69,29.38,6.94,32.76,25.81,19.47,77.19,14.68
2020,6,5,30.12,23.29,26.7,30.53,8.7,34.79,26.09,18.43,69.75,0.26
2020,6,6,31.12,21.87,26.5,32.14,11.32,37.13,25.81,16.91,61.44,0.64
2020,6,7,30.91,22.65,26.79,32.19,10.44,36.75,26.32,17.7,64.75,2.34
2020,6,8,30.32,23.85,27.08,31.23,9.11,35.57,26.47,18.98,71.0,13.56
2020,6,9,30.21,23.62,26.92,31.2,9.17,35.42,26.25,18.74,70.38,2.27
2020,6,10,29.67,23.97,26.82,30.67,7.59,33.76,26.16,19.1,72.81,2.27
2020,6,11,28.4,24.94,26.67,28.91,4.88,30.95,26.07,20.32,82.44,6.56
2020,6,12,28.56,25.15,26.86,29.07,5.81,32.08,26.26,20.63,82.81,8.83
2020,6,13,28.4,25.48,26.94,28.8,5.73,31.57,25.83,21.0,84.88,19.89
2020,6,14,28.41,25.44,26.92,28.62,5.72,31.61,25.89,20.87,84.62,9.83
2020,6,15,27.95,25.63,26.8,28.08,4.77,30.69,25.93,21.12,87.62,13.15
2020,6,16,28.2,25.5,26.85,28.26,5.53,31.26,25.73,21.0,85.94,17.21
2020,6,17,27.8,24.55,26.18,27.86,6.12,31.58,25.46,19.84,83.56,23.09
2020,6,18,28.29,24.44,26.37,28.58,8.59,32.94,24.35,19.65,80.94,16.56
2020,6,19,28.68,24.48,26.58,29.15,7.44,32.55,25.12,19.71,79.12,7.74
2020,6,20,28.55,25.08,26.82,28.74,6.2,31.93,25.73,20.45,82.31,12.42
2020,6,21,27.65,25.17,26.4,27.71,4.32,30.4,26.08,20.63,86.88,9.33
2020,6,22,28.09,25.32,26.71,28.31,6.48,31.78,25.3,20.81,85.56,2.74
2020,6,23,28.51,25.15,26.83,28.96,6.53,32.5,25.97,20.51,83.12,2.33
2020,6,24,28.22,25.44,26.83,28.63,6.87,31.97,25.1,20.81,85.69,3.66
2020,6,25,28.87,25.27,27.07,29.37,7.84,33.12,25.28,20.63,82.19,1.12
2020,6,26,27.92,24.77,26.34,27.91,5.3,30.87,25.56,20.02,83.75,12.34
2020,6,27,27.59,25.15,26.37,27.61,5.89,30.87,24.98,20.45,87.06,3.66
2020,6,28,27.26,25.17,26.22,27.26,5.19,30.19,24.99,20.51,88.75,7.77
2020,6,29,27.17,24.56,25.87,27.04,4.99,29.76,24.76,19.78,86.06,11.47
2020,6,30,27.77,24.57,26.17,28.12,6.98,31.44,24.44,19.78,83.62,6.31
2020,7,1,28.46,24.83,26.65,29.22,8.07,32.69,24.62,20.14,81.94,0.67
2020,7,2,28.84,25.24,27.04,29.33,7.48,32.8,25.32,20.63,82.0,0.07
2020,7,3,29.09,25.5,27.3,29.73,7.57,33.29,25.72,21.0,82.12,0.03
2020,7,4,28.26,25.38,26.82,28.76,5.4,31.23,25.83,20.87,85.12,7.17
