-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 04/10/2023 
Location: Latitude  22.7248   Longitude 88.4789 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 4.83 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M             MERRA-2 Temperature at 2 Meters (C) 
T2MDEW          MERRA-2 Dew/Frost Point at 2 Meters (C) 
T2MWET          MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
TS              MERRA-2 Earth Skin Temperature (C) 
T2M_RANGE       MERRA-2 Temperature at 2 Meters Range (C) 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
YEAR,MO,DY,T2M,T2MDEW,T2MWET,TS,T2M_RANGE,T2M_MAX,T2M_MIN,QV2M,RH2M,PRECTOTCORR
2020,7,24,27.87,26.23,27.05,27.79,4.05,30.07,26.02,21.36,90.88,6.77
2020,7,25,28.15,25.78,26.97,28.48,6.59,31.62,25.03,20.75,87.38,1.44
2020,7,26,29.19,26.65,27.92,29.34,6.02,32.42,26.4,21.91,86.75,0.1
2020,7,27,28.77,27.04,27.9,28.66,3.18,30.41,27.23,22.46,90.44,6.93
2020,7,28,29.05,26.73,27.89,29.08,5.83,32.37,26.54,22.03,87.75,21.01
2020,7,29,28.69,26.48,27.58,28.85,5.86,32.05,26.19,21.73,88.25,9.36
2020,7,30,29.31,26.51,27.9,29.52,6.23,32.85,26.62,21.73,85.56,2.02
2020,7,31,29.01,26.53,27.77,29.37,6.01,32.34,26.33,21.79,87.06,12.63
2020,8,1,29.51,26.39,27.95,30.01,6.77,33.13,26.36,21.61,84.19,5.53
2020,8,2,29.88,27.01,28.44,30.19,6.65,33.51,26.87,22.52,85.31,6.77
2020,8,3,29.84,27.15,28.5,29.85,4.84,32.22,27.38,22.77,86.0,10.29
2020,8,4,29.31,27.34,28.33,29.4,4.9,31.98,27.08,23.13,89.38,28.55
2020,8,5,28.87,27.08,27.98,28.85,5.17,32.04,26.87,22.77,90.31,20.03
2020,8,6,28.26,27.03,27.64,28.15,3.27,30.07,26.8,22.52,93.0,30.53
2020,8,7,28.73,26.89,27.8,28.77,4.86,31.49,26.62,22.28,90.06,11.26
2020,8,8,29.1,27.0,28.05,29.25,5.34,32.24,26.9,22.46,88.81,4.7
2020,8,9,28.96,26.81,27.89,29.19,5.22,31.92,26.69,22.22,88.56,2.88
2020,8,10,28.87,27.04,27.95,28.9,4.51,31.35,26.83,22.52,90.12,2.06
2020,8,11,29.16,27.43,28.3,29.19,4.86,31.86,27.0,23.07,90.56,6.39
2020,8,12,29.54,27.32,28.43,29.83,5.98,33.06,27.08,22.89,88.44,4.42
2020,8,13,29.33,27.19,28.26,29.58,5.43,32.51,27.08,22.77,88.75,3.62
2020,8,14,28.91,27.0,27.95,29.01,5.12,31.81,26.69,22.58,89.75,7.52
2020,8,15,28.8,27.0,27.9,28.96,4.6,31.52,26.92,22.58,90.19,21.89
2020,8,16,28.52,26.54,27.53,28.58,4.5,31.12,26.62,21.91,89.19,13.84
2020,8,17,28.51,26.45,27.48,28.61,4.67,31.43,26.75,21.79,88.94,12.84
2020,8,18,28.34,26.87,27.6,28.47,4.98,31.13,26.15,22.34,91.81,15.81
2020,8,19,27.63,26.55,27.08,27.58,2.86,29.3,26.44,21.97,93.81,31.16
2020,8,20,27.55,26.38,26.97,27.4,2.88,29.44,26.56,21.67,93.31,48.63
2020,8,21,27.76,26.69,27.23,27.65,3.3,29.56,26.26,21.97,93.81,33.72
2020,8,22,27.84,26.62,27.23,27.82,3.75,30.1,26.35,21.85,93.12,24.89
2020,8,23,27.45,26.05,26.75,27.48,3.6,29.48,25.87,21.18,92.19,15.24
2020,8,24,28.59,25.9,27.24,28.69,6.52,31.88,25.37,21.0,85.88,17.8
2020,8,25,28.26,26.87,27.57,28.22,4.36,30.6,26.24,22.28,92.31,14.4
2020,8,26,27.47,26.34,26.9,27.38,4.02,29.83,25.8,21.67,93.56,23.81
2020,8,27,27.57,26.37,26.97,27.46,3.43,29.39,25.96,21.61,93.06,23.17
2020,8,28,27.67,26.06,26.87,27.61,4.84,30.58,25.74,21.18,91.06,6.13
2020,8,29,28.34,26.19,27.26,28.48,6.09,31.73,25.64,21.36,88.56,0.71
2020,8,30,28.44,26.51,27.47,28.38,4.38,30.9,26.52,21.73,89.5,0.33
2020,8,31,28.84,27.11,27.98,28.77,4.82,31.39,26.57,22.52,90.56,1.95
2020,9,1,27.67,26.23,26.94,27.58,3.66,29.41,25.75,21.36,91.88,14.15
2020,9,2,28.09,25.86,26.98,28.37,6.55,31.7,25.16,20.87,88.19,7.63
2020,9,3,28.46,25.81,27.13,28.91,7.27,32.42,25.15,20.75,86.25,11.17
2020,9,4,28.86,25.73,27.3,29.49,8.07,33.09,25.02,20.69,84.25,1.03
2020,9,5,28.72,26.31,27.51,28.96,5.72,32.01,26.3,21.42,87.31,0.08
2020,9,6,28.3,26.7,27.5,28.24,3.76,30.47,26.71,21.97,91.19,1.47
2020,9,7,28.58,26.36,27.47,28.67,5.38,31.77,26.4,21.48,88.19,2.52
2020,9,8,27.53,26.5,27.01,27.48,2.34,28.82,26.48,21.73,94.06,3.93
2020,9,9,28.28,26.48,27.38,28.37,4.91,31.28,26.37,21.67,90.25,6.65
2020,9,10,28.4,26.22,27.3,28.47,4.59,31.36,26.76,21.36,88.38,16.85
2020,9,11,28.58,26.2,27.39,28.59,5.83,31.94,26.11,21.36,87.5,2.6
2020,9,12,28.34,26.44,27.39,28.35,5.09,31.04,25.94,21.61,89.75,1.37
2020,9,13,28.69,26.67,27.69,28.8,5.29,32.02,26.73,21.91,89.25,4.23
2020,9,14,28.18,26.46,27.32,28.23,4.32,30.69,26.37,21.67,90.62,1.77
2020,9,15,28.37,26.39,27.37,28.52,4.97,31.28,26.32,21.55,89.44,4.58
2020,9,16,28.3,26.67,27.48,28.21,4.34,30.83,26.49,21.91,91.12,1.75
2020,9,17,28.43,26.74,27.58,28.33,4.36,31.0,26.63,22.03,90.81,1.92
2020,9,18,29.25,26.17,27.71,29.51,7.13,33.24,26.11,21.36,84.5,0.1
2020,9,19,28.68,26.54,27.61,28.6,5.2,31.49,26.3,21.85,88.44,8.64
2020,9,20,28.46,26.76,27.62,28.27,4.66,30.98,26.32,22.22,90.62,10.83
2020,9,21,28.26,26.73,27.49,28.13,4.0,30.69,26.69,22.16,91.5,22.29
2020,9,22,28.31,26.79,27.55,28.12,4.23,30.63,26.4,22.16,91.5,14.42
2020,9,23,28.12,26.94,27.54,27.94,2.76,29.9,27.15,22.28,93.25,18.06
2020,9,24,27.91,26.84,27.38,27.76,2.61,29.58,26.98,22.16,93.88,10.77
2020,9,25,27.77,26.54,27.15,27.58,2.69,29.46,26.76,21.79,93.0,6.56
2020,9,26,27.29,26.36,26.83,27.06,3.06,28.9,25.84,21.61,94.62,12.67
2020,9,27,27.91,25.76,26.84,27.98,5.45,30.96,25.51,20.81,88.62,1.66
2020,9,28,28.22,25.78,27.0,28.42,6.12,31.56,25.44,20.81,87.19,0.79
2020,9,29,28.19,25.64,26.91,28.33,5.63,31.24,25.61,20.63,86.56,2.33
2020,9,30,28.01,25.42,26.71,28.02,4.65,30.77,26.12,20.39,86.38,2.49
2020,10,1,27.95,25.58,26.76,27.99,4.68,30.6,25.92,20.57,87.31,3.55
2020,10,2,27.62,26.13,26.87,27.63,4.14,29.98,25.83,21.24,91.69,8.47
2020,10,3,27.96,26.16,27.06,27.93,5.4,30.83,25.43,21.3,90.19,5.97
2020,10,4,27.72,26.26,26.98,27.65,4.1,30.07,25.97,21.36,91.94,7.45
2020,10,5,27.51,25.88,26.69,27.52,4.24,30.08,25.83,20.87,91.06,10.79
2020,10,6,27.29,25.99,26.64,27.26,4.34,29.94,25.6,21.0,92.75,22.19
2020,10,7,27.53,26.05,26.79,27.47,4.72,30.15,25.44,21.06,91.75,15.51
2020,10,8,28.24,26.01,27.12,28.05,4.88,30.91,26.05,21.0,88.0,5.44
2020,10,9,28.34,25.77,27.06,28.01,5.66,31.18,25.52,20.75,86.38,2.62
2020,10,10,28.5,26.15,27.33,28.41,5.09,31.37,26.28,21.24,87.44,4.74
2020,10,11,28.98,26.03,27.51,29.19,7.35,32.79,25.44,21.12,84.94,2.09
2020,10,12,29.3,25.69,27.49,29.35,6.87,33.0,26.13,20.69,81.75,1.65
2020,10,13,28.84,25.99,27.42,28.89,6.46,32.48,26.02,21.06,85.25,5.14
2020,10,14,28.32,26.13,27.23,28.43,5.3,31.55,26.25,21.24,88.5,3.7
2020,10,15,28.3,26.11,27.2,28.4,5.76,31.62,25.86,21.18,88.44,4.78
2020,10,16,29.05,25.5,27.27,28.69,6.08,31.94,25.86,20.45,81.75,7.79
2020,10,17,28.74,25.71,27.23,28.64,6.94,31.96,25.01,20.69,84.25,1.08
2020,10,18,28.48,25.51,26.99,28.52,5.23,31.13,25.9,20.45,84.5,0.53
2020,10,19,28.08,24.98,26.53,28.08,5.78,31.14,25.36,19.78,83.81,0.34
2020,10,20,27.97,25.54,26.76,28.12,6.26,31.42,25.16,20.51,87.12,1.3
2020,10,21,26.74,25.48,26.12,26.73,3.41,28.73,25.32,20.39,92.88,8.88
2020,10,22,26.01,25.12,25.56,26.02,2.53,27.62,25.08,19.96,94.75,34.87
2020,10,23,25.44,24.43,24.94,25.49,3.02,27.27,24.25,19.23,94.12,13.28
2020,10,24,26.66,24.23,25.44,26.68,7.09,30.51,23.42,18.92,87.0,0.87
2020,10,25,27.12,23.45,25.28,26.84,6.94,30.64,23.7,18.01,81.0,1.6
2020,10,26,25.99,22.06,24.02,25.62,7.19,29.73,22.55,16.54,79.62,0.41
2020,10,27,24.8,20.9,22.85,24.75,9.7,30.0,20.3,15.38,79.88,0.0
2020,10,28,24.19,20.87,22.52,24.33,10.1,29.4,19.31,15.38,82.56,0.0
2020,10,29,25.03,22.36,23.69,25.26,10.3,30.49,20.19,16.91,85.75,0.01
2020,10,30,26.51,24.39,25.44,26.63,8.84,30.96,22.13,19.1,88.62,0.22
2020,10,31,26.4,24.11,25.26,26.42,5.55,29.33,23.78,18.74,87.62,5.14
2020,11,1,26.0,24.44,25.23,26.0,4.46,28.58,24.12,19.1,91.25,4.44
2020,11,2,26.33,23.89,25.12,26.27,6.83,29.7,22.88,18.43,86.94,1.98
2020,11,3,26.19,23.46,24.82,26.1,7.01,29.86,22.85,17.94,85.5,0.36
2020,11,4,24.19,17.93,21.06,23.58,9.43,29.11,19.69,12.82,69.94,0.04
2020,11,5,23.12,15.38,19.25,21.91,12.39,29.44,17.05,10.8,63.25,0.0
2020,11,6,22.06,15.0,18.53,20.64,11.2,27.76,16.56,10.56,65.06,0.0
2020,11,7,20.72,16.93,18.83,20.21,11.82,26.93,15.11,11.96,79.88,0.0
2020,11,8,21.58,18.06,19.82,21.08,12.63,27.83,15.2,12.82,81.12,0.0
2020,11,9,22.99,18.33,20.66,21.98,12.22,28.71,16.49,13.06,76.38,0.0
2020,11,10,23.08,19.15,21.11,22.44,11.32,28.7,17.39,13.73,79.56,0.0
2020,11,11,23.25,19.75,21.5,23.01,11.45,29.55,18.11,14.28,81.88,0.0
2020,11,12,23.0,20.06,21.53,23.05,11.32,28.92,17.6,14.53,84.38,0.0
2020,11,13,23.61,20.96,22.29,23.71,10.34,29.49,19.15,15.38,86.12,0.0
2020,11,14,22.85,19.79,21.32,22.76,10.72,28.74,18.03,14.28,83.94,0.0
2020,11,15,22.24,19.11,20.68,22.19,11.21,28.18,16.97,13.73,83.56,0.0
2020,11,16,22.52,19.11,20.81,22.29,11.27,28.45,17.18,13.73,82.12,0.0
2020,11,17,23.38,19.31,21.34,22.65,10.66,28.65,17.98,13.92,78.94,0.0
2020,11,18,23.75,19.55,21.65,22.92,9.85,28.35,18.51,14.1,78.25,0.43
2020,11,19,24.62,19.64,22.12,23.62,8.55,28.35,19.8,14.22,74.38,0.02
2020,11,20,25.39,20.73,23.05,24.54,8.33,29.55,21.22,15.2,76.0,2.3
2020,11,21,23.73,21.37,22.55,23.87,7.22,27.84,20.62,15.81,87.25,5.87
2020,11,22,21.38,16.29,18.83,20.89,9.66,26.41,16.76,11.6,75.12,0.48
2020,11,23,18.31,12.67,15.49,17.9,12.82,25.24,12.42,9.03,71.5,0.01
2020,11,24,18.03,13.27,15.65,17.66,13.18,24.87,11.7,9.46,75.38,0.0
2020,11,25,19.47,16.99,18.23,19.39,12.46,26.06,13.6,12.02,85.69,0.0
2020,11,26,19.38,17.51,18.44,19.39,9.47,24.72,15.25,12.39,89.19,0.0
2020,11,27,20.02,18.04,19.03,20.08,11.02,26.33,15.32,12.76,87.94,0.0
2020,11,28,20.02,16.9,18.46,20.08,11.12,26.62,15.5,11.9,83.5,0.0
2020,11,29,19.08,15.25,17.16,18.84,12.54,26.33,13.8,10.68,80.44,0.0
2020,11,30,18.83,14.2,16.51,18.03,13.38,25.75,12.37,10.01,76.38,0.0
2020,12,1,19.33,14.59,16.96,18.33,13.28,25.97,12.69,10.25,75.38,0.0
2020,12,2,19.73,13.94,16.84,18.53,12.76,26.05,13.3,9.89,70.56,0.0
2020,12,3,20.53,14.5,17.51,18.8,11.1,26.2,15.11,10.19,69.31,0.0
2020,12,4,20.8,14.69,17.75,19.06,10.85,26.25,15.4,10.38,69.06,0.0
2020,12,5,20.86,15.85,18.35,19.38,10.27,26.37,16.1,11.17,74.12,0.0
2020,12,6,20.83,15.98,18.41,19.24,10.55,26.25,15.7,11.23,75.19,0.0
2020,12,7,20.28,14.92,17.6,19.15,12.69,26.77,14.08,10.44,73.19,0.0
2020,12,8,19.77,16.22,17.99,19.51,11.5,26.53,15.04,11.41,81.81,0.0
2020,12,9,19.57,16.54,18.05,19.08,10.02,25.42,15.4,11.6,83.94,0.0
2020,12,10,19.63,16.13,17.88,18.68,10.33,25.23,14.9,11.35,81.38,0.0
2020,12,11,19.03,15.4,17.21,18.19,10.29,24.87,14.58,10.8,80.81,0.0
2020,12,12,18.87,15.02,16.94,18.14,10.34,24.95,14.62,10.56,80.0,0.0
2020,12,13,20.19,15.46,17.82,19.08,11.53,26.08,14.56,10.86,75.75,0.0
2020,12,14,20.23,16.01,18.12,19.74,11.59,26.37,14.79,11.23,78.19,0.0
2020,12,15,20.06,15.86,17.96,20.15,10.7,26.43,15.73,11.11,78.25,0.0
2020,12,16,19.97,15.42,17.69,19.9,11.41,26.35,14.94,10.8,76.88,0.0
2020,12,17,19.94,15.82,17.88,19.98,10.54,26.02,15.48,11.11,78.44,0.0
2020,12,18,18.07,13.43,15.75,18.06,11.33,24.61,13.27,9.52,76.19,0.0
2020,12,19,15.18,9.33,12.25,15.33,12.34,22.45,10.11,7.2,71.44,0.0
2020,12,20,13.76,7.35,10.55,13.69,14.51,21.77,7.26,6.35,68.38,0.0
2020,12,21,14.6,8.94,11.76,14.03,14.12,22.0,7.89,7.08,70.88,0.0
2020,12,22,15.97,11.23,13.6,15.48,13.95,23.48,9.52,8.24,75.31,0.0
2020,12,23,16.33,10.67,13.5,15.78,14.35,24.16,9.81,8.0,71.31,0.17
2020,12,24,17.19,12.26,14.73,16.73,14.63,24.98,10.33,8.85,75.25,0.0
2020,12,25,17.16,12.19,14.68,16.79,13.65,24.93,11.28,8.79,75.31,0.0
2020,12,26,16.08,9.85,12.97,15.6,14.31,24.14,9.83,7.51,69.62,0.0
2020,12,27,15.89,8.16,12.03,14.83,14.94,23.92,8.99,6.71,63.25,0.0
2020,12,28,17.11,8.26,12.69,15.18,13.81,24.49,10.68,6.77,57.69,0.0
2020,12,29,17.51,9.65,13.58,15.92,13.76,24.69,10.94,7.45,61.69,0.0
2020,12,30,17.03,11.2,14.12,16.42,14.06,24.66,10.6,8.24,70.69,0.0
2020,12,31,16.51,10.83,13.66,16.11,14.65,24.65,10.01,8.0,72.62,0.0
2021,1,1,16.49,9.38,12.94,15.96,15.54,25.01,9.47,7.26,66.5,0.01
2021,1,2,16.52,8.98,12.76,15.62,14.7,24.32,9.62,7.08,63.81,0.0
2021,1,3,18.05,9.98,14.01,16.53,14.89,25.73,10.84,7.57,61.25,0.0
2021,1,4,19.22,12.4,15.81,17.94,14.97,27.22,12.25,8.91,67.5,0.0
2021,1,5,19.79,14.19,16.99,18.91,14.83,27.66,12.83,10.01,72.75,0.88
2021,1,6,21.27,14.7,17.98,20.38,15.16,28.98,13.83,10.38,68.94,0.0
2021,1,7,22.97,14.61,18.79,21.83,15.06,30.43,15.37,10.31,61.94,0.0
2021,1,8,22.51,15.12,18.81,22.0,13.09,29.67,16.58,10.62,65.5,0.4
2021,1,9,22.26,14.49,18.37,21.58,13.08,28.89,15.81,10.25,63.88,0.0
2021,1,10,22.62,16.11,19.37,22.05,12.84,29.05,16.2,11.35,68.56,0.0
2021,1,11,22.47,17.13,19.8,22.52,11.08,28.55,17.47,12.08,73.69,0.0
2021,1,12,20.73,15.2,17.97,21.21,12.34,27.86,15.51,10.68,73.56,0.0
2021,1,13,19.28,13.23,16.26,20.01,13.3,26.48,13.18,9.4,71.12,0.0
2021,1,14,18.15,12.07,15.11,19.01,13.17,25.51,12.33,8.73,70.44,0.0
2021,1,15,17.18,10.57,13.87,17.68,13.42,24.75,11.33,7.93,69.25,0.24
2021,1,16,17.15,9.15,13.15,17.16,14.28,25.26,10.97,7.2,63.44,0.0
2021,1,17,16.83,10.33,13.58,17.13,13.95,24.67,10.73,7.75,69.19,0.0
2021,1,18,17.18,10.46,13.82,17.02,14.21,24.8,10.58,7.81,68.12,0.0
2021,1,19,18.68,11.6,15.14,17.78,12.99,25.51,12.51,8.54,65.75,0.0
2021,1,20,21.38,16.97,19.18,21.17,11.72,27.7,15.99,11.96,78.0,0.04
2021,1,21,19.53,9.72,14.62,19.67,13.83,27.48,13.65,7.57,58.5,0.06
2021,1,22,17.55,8.26,12.91,17.92,15.6,26.55,10.94,6.77,58.88,0.09
2021,1,23,17.55,8.67,13.12,17.43,13.49,25.3,11.82,6.96,59.62,0.0
2021,1,24,18.62,10.46,14.54,18.38,16.24,27.33,11.09,7.81,63.81,0.0
2021,1,25,19.22,11.92,15.57,19.69,15.64,27.92,12.29,8.61,66.44,0.0
2021,1,26,18.74,11.62,15.19,19.24,13.62,26.37,12.75,8.42,66.38,0.0
2021,1,27,17.57,9.14,13.36,18.02,14.96,26.03,11.07,7.14,61.88,0.0
2021,1,28,16.58,5.44,11.01,16.73,17.81,26.38,8.57,5.55,52.62,0.0
2021,1,29,17.81,7.14,12.48,17.31,17.66,26.9,9.24,6.29,53.31,0.0
2021,1,30,18.6,8.7,13.65,18.72,14.43,26.71,12.29,6.96,54.94,0.0
2021,1,31,16.09,3.62,9.86,16.48,16.5,25.33,8.83,4.94,48.88,0.0
2021,2,1,16.58,3.26,9.92,16.29,15.64,25.63,9.98,4.76,45.06,0.0
2021,2,2,17.38,3.83,10.6,16.61,16.44,26.35,9.9,4.94,43.94,0.0
2021,2,3,18.67,5.31,11.99,17.87,15.95,28.11,12.17,5.49,45.06,0.0
2021,2,4,19.3,7.05,13.17,18.88,17.53,28.77,11.24,6.23,48.94,0.0
2021,2,5,20.61,8.39,14.5,20.13,17.36,29.85,12.5,6.84,49.62,0.0
2021,2,6,21.37,8.86,15.11,21.36,16.44,30.26,13.82,7.02,48.38,0.0
2021,2,7,19.45,10.31,14.88,19.94,14.29,27.85,13.56,7.75,60.06,1.84
2021,2,8,19.33,6.91,13.12,19.66,17.0,28.58,11.58,6.16,49.0,0.0
2021,2,9,20.51,6.0,13.26,20.61,18.35,30.59,12.24,5.8,43.31,0.0
2021,2,10,21.81,7.48,14.65,21.61,16.74,31.19,14.45,6.47,44.38,0.0
2021,2,11,22.26,11.64,16.95,22.34,15.73,30.83,15.09,8.54,56.44,0.0
2021,2,12,22.7,9.93,16.31,22.62,16.98,31.5,14.51,7.69,50.94,0.0
2021,2,13,23.14,10.19,16.66,23.08,16.18,31.62,15.44,7.75,48.56,0.0
2021,2,14,23.29,10.7,16.99,23.38,15.37,31.45,16.08,8.18,51.06,0.0
2021,2,15,23.25,12.32,17.78,23.69,15.48,31.62,16.14,9.16,57.06,0.0
2021,2,16,24.27,9.39,16.83,23.92,16.97,32.81,15.85,7.45,43.81,0.0
2021,2,17,24.45,12.46,18.46,24.97,15.39,32.38,16.99,9.09,52.75,0.01
2021,2,18,25.29,11.41,18.35,25.77,15.77,33.4,17.62,8.36,44.88,0.0
2021,2,19,25.12,12.44,18.77,25.3,12.12,31.42,19.3,8.91,47.56,0.0
2021,2,20,24.56,11.23,17.9,24.62,10.48,30.05,19.57,8.24,44.88,0.0
2021,2,21,24.67,6.99,15.83,25.11,16.81,33.48,16.67,6.23,35.5,0.0
2021,2,22,24.52,6.26,15.39,24.57,16.8,33.07,16.26,5.86,33.25,0.0
2021,2,23,24.93,7.63,16.28,24.97,16.67,33.62,16.94,6.53,35.88,0.0
2021,2,24,25.32,11.28,18.3,26.03,17.38,34.44,17.06,8.48,47.69,0.0
2021,2,25,26.05,10.8,18.42,26.42,17.95,35.46,17.51,8.36,46.25,0.0
2021,2,26,26.97,12.48,19.73,27.42,18.25,36.62,18.37,9.52,49.94,0.0
2021,2,27,27.19,9.7,18.45,27.5,17.14,36.52,19.38,8.18,43.38,0.0
2021,2,28,27.83,12.95,20.39,28.57,18.18,37.33,19.15,9.89,50.0,0.0
2021,3,1,28.55,15.05,21.8,29.8,15.83,37.23,21.4,11.17,51.38,0.0
2021,3,2,28.15,9.42,18.78,28.75,15.34,36.62,21.28,7.51,34.81,0.0
2021,3,3,27.19,9.92,18.56,28.05,15.79,35.93,20.14,8.48,44.38,0.0
2021,3,4,26.81,7.96,17.39,26.83,17.11,35.79,18.68,6.96,35.06,0.0
2021,3,5,27.74,14.59,21.16,28.76,16.91,37.05,20.14,11.23,56.75,0.0
2021,3,6,28.41,14.77,21.59,29.4,15.55,37.34,21.8,11.05,52.88,0.0
2021,3,7,28.4,13.47,20.94,29.61,16.62,37.38,20.76,10.44,50.94,0.0
2021,3,8,28.19,14.55,21.37,29.65,16.84,37.26,20.42,10.93,54.06,0.0
2021,3,9,28.57,17.5,23.04,29.69,15.78,37.28,21.5,12.88,60.06,0.0
2021,3,10,29.1,18.35,23.73,30.34,12.24,36.18,23.94,13.37,58.44,0.02
2021,3,11,29.36,18.05,23.7,30.94,14.89,37.48,22.58,13.12,57.62,0.51
2021,3,12,29.55,15.6,22.57,30.7,15.68,37.62,21.94,11.35,50.69,0.0
2021,3,13,28.8,15.42,22.11,30.19,14.46,36.51,22.05,10.93,48.44,0.03
2021,3,14,28.94,12.3,20.62,30.01,15.05,36.69,21.63,8.97,39.12,0.0
2021,3,15,28.93,13.05,20.99,30.09,15.66,36.55,20.89,9.46,40.81,0.0
2021,3,16,29.46,11.31,20.38,30.51,16.4,37.85,21.46,8.85,40.19,0.0
2021,3,17,29.6,9.54,19.57,30.02,16.78,37.77,20.99,7.75,34.0,0.0
2021,3,18,29.97,10.65,20.3,30.44,16.27,38.28,22.01,8.18,34.06,0.0
2021,3,19,29.98,11.3,20.64,31.17,17.88,38.99,21.12,8.79,39.5,0.0
2021,3,20,30.45,11.6,21.02,31.36,14.36,38.08,23.73,8.79,35.5,0.0
2021,3,21,31.51,14.75,23.12,33.12,15.87,39.46,23.59,10.86,43.06,0.0
2021,3,22,32.42,13.9,23.16,33.64,16.27,40.55,24.28,10.31,39.06,0.0
2021,3,23,32.7,13.96,23.33,33.9,16.23,40.75,24.51,10.07,36.25,0.0
2021,3,24,32.26,16.3,24.28,33.27,13.77,39.25,25.48,11.78,43.25,0.0
2021,3,25,32.39,13.05,22.72,33.8,14.94,40.46,25.52,10.31,39.25,0.0
2021,3,26,31.66,12.62,22.15,33.01,15.52,39.43,23.9,9.4,35.12,0.0
2021,3,27,32.11,15.19,23.65,34.08,16.16,40.0,23.84,11.05,41.88,0.0
2021,3,28,31.62,16.71,24.16,33.64,14.65,39.02,24.37,12.08,46.25,0.0
2021,3,29,31.74,18.29,25.01,33.13,15.08,40.08,25.01,13.55,51.75,0.0
2021,3,30,32.76,17.81,25.29,34.15,16.41,42.12,25.72,13.79,52.38,0.0
2021,3,31,32.92,16.07,24.5,34.11,18.99,43.55,24.56,12.94,50.94,0.0
2021,4,1,32.36,15.29,23.83,34.26,17.14,42.16,25.02,12.88,52.75,0.0
2021,4,2,31.65,18.73,25.19,33.67,15.27,40.0,24.73,14.22,56.25,0.0
2021,4,3,31.88,17.76,24.82,34.26,16.37,40.16,23.8,13.31,52.25,0.0
2021,4,4,31.83,18.1,24.97,33.76,14.58,39.3,24.71,13.18,49.88,0.5
2021,4,5,31.39,15.08,23.23,33.14,14.56,39.05,24.49,11.23,44.38,3.56
2021,4,6,30.45,17.8,24.12,32.02,14.58,38.29,23.71,12.94,52.81,2.78
2021,4,7,30.37,19.58,24.98,31.87,13.9,38.1,24.2,14.4,58.25,0.0
2021,4,8,30.51,20.68,25.59,31.89,11.59,37.31,25.73,15.32,59.44,0.05
2021,4,9,29.29,19.88,24.58,30.22,8.08,34.08,26.0,14.65,59.88,0.12
2021,4,10,31.56,19.99,25.77,33.31,14.53,39.45,24.92,14.71,55.75,0.01
2021,4,11,32.48,19.13,25.8,34.6,16.31,40.87,24.56,14.04,52.12,0.0
2021,4,12,33.02,17.72,25.37,34.83,15.45,41.38,25.94,13.0,46.88,0.06
2021,4,13,33.07,16.94,25.01,34.94,16.08,41.45,25.37,12.45,45.69,0.0
2021,4,14,33.09,18.58,25.84,34.86,16.15,41.64,25.49,13.73,49.56,0.0
2021,4,15,31.35,19.76,25.56,32.22,11.25,37.75,26.49,14.71,55.25,0.0
2021,4,16,31.33,19.08,25.2,32.48,11.14,38.05,26.9,13.98,52.31,0.0
2021,4,17,31.44,18.74,25.08,33.51,15.16,39.87,24.72,13.73,53.38,0.13
2021,4,18,31.26,19.41,25.33,33.05,13.77,38.81,25.04,14.28,55.0,2.17
2021,4,19,32.17,17.02,24.59,34.19,15.23,40.69,25.45,12.88,49.56,0.09
2021,4,20,32.36,20.19,26.27,34.23,15.62,40.69,25.07,15.2,56.81,0.0
2021,4,21,32.77,20.79,26.78,34.49,14.73,41.09,26.37,15.62,55.88,0.26
2021,4,22,31.84,20.92,26.38,33.42,12.53,38.4,25.87,15.62,57.5,2.26
2021,4,23,32.43,17.9,25.16,34.46,14.59,40.05,25.47,13.18,48.12,0.03
2021,4,24,33.05,14.39,23.72,34.51,16.02,40.82,24.8,10.56,37.38,0.0
2021,4,25,33.51,18.08,25.8,35.42,16.92,42.35,25.43,13.49,48.38,0.0
2021,4,26,33.23,19.36,26.29,34.96,15.39,41.73,26.34,14.47,51.0,0.0
2021,4,27,32.58,20.3,26.44,34.09,13.26,40.08,26.83,15.2,54.25,0.0
2021,4,28,32.92,20.44,26.68,34.94,14.38,40.8,26.43,15.32,54.31,0.0
2021,4,29,30.91,20.98,25.94,31.99,8.44,35.55,27.12,15.62,58.31,0.05
2021,4,30,32.44,19.53,25.99,34.35,14.17,40.09,25.92,14.4,52.06,0.11
2021,5,1,33.08,18.73,25.9,35.26,14.87,41.24,26.37,13.79,49.12,0.11
2021,5,2,32.17,20.69,26.43,34.32,13.66,39.62,25.95,15.38,55.44,0.66
2021,5,3,31.2,21.13,26.16,32.58,10.8,37.39,26.59,15.81,58.75,6.68
2021,5,4,28.54,21.98,25.26,29.06,6.0,31.86,25.86,16.54,69.62,10.93
