-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 04/10/2023 
Location: Latitude  21.4981   Longitude 85.8358 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 341.47 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M             MERRA-2 Temperature at 2 Meters (C) 
T2MDEW          MERRA-2 Dew/Frost Point at 2 Meters (C) 
T2MWET          MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
TS              MERRA-2 Earth Skin Temperature (C) 
T2M_RANGE       MERRA-2 Temperature at 2 Meters Range (C) 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
YEAR,MO,DY,T2M,T2MDEW,T2MWET,TS,T2M_RANGE,T2M_MAX,T2M_MIN,QV2M,RH2M,PRECTOTCORR
2019,1,1,14.9,5.2,10.05,13.21,16.82,23.53,6.71,5.68,54.94,0.0
2019,1,2,16.01,5.7,10.86,13.8,15.88,24.12,8.25,5.92,52.69,0.0
2019,1,3,15.84,5.99,10.92,14.01,16.0,24.87,8.87,5.98,54.56,0.0
2019,1,4,15.7,4.89,10.3,14.04,17.18,24.52,7.35,5.55,52.19,0.0
2019,1,5,16.62,5.36,10.98,14.08,15.06,23.82,8.76,5.74,49.25,0.0
2019,1,6,17.7,6.67,12.19,15.19,14.49,25.65,11.15,6.29,50.25,0.0
2019,1,7,18.3,6.95,12.62,15.52,14.99,26.16,11.17,6.41,49.62,0.0
2019,1,8,16.39,9.12,12.75,15.6,14.97,24.65,9.68,7.45,64.62,0.0
2019,1,9,16.5,8.78,12.64,15.48,14.77,24.44,9.66,7.26,63.0,0.0
2019,1,10,16.18,6.73,11.45,14.94,15.76,24.26,8.51,6.29,56.94,0.0
2019,1,11,15.89,9.49,12.69,14.76,12.99,23.01,10.01,7.63,69.44,0.0
2019,1,12,16.83,7.94,12.38,15.36,14.83,24.44,9.62,6.84,58.62,0.0
2019,1,13,18.11,8.74,13.43,16.07,14.14,25.48,11.33,7.2,56.81,0.0
2019,1,14,17.86,10.48,14.17,16.78,14.67,25.66,10.99,8.18,64.19,0.0
2019,1,15,17.57,7.71,12.64,16.46,14.31,24.94,10.63,6.77,56.0,0.0
2019,1,16,16.24,6.48,11.36,15.15,15.77,24.16,8.4,6.23,56.0,0.0
2019,1,17,16.97,5.03,11.0,15.13,15.54,25.15,9.62,5.68,49.25,0.0
2019,1,18,17.39,4.29,10.84,15.43,17.27,26.38,9.11,5.37,45.19,0.0
2019,1,19,17.55,4.79,11.17,15.87,17.86,26.25,8.39,5.55,46.75,0.0
2019,1,20,18.12,4.61,11.37,16.3,18.06,27.04,8.98,5.49,44.25,0.0
2019,1,21,18.89,6.24,12.56,17.33,17.7,28.27,10.58,6.1,47.88,0.0
2019,1,22,18.53,10.01,14.27,17.72,15.31,27.87,12.56,7.93,63.62,0.0
2019,1,23,19.0,11.2,15.1,18.53,15.86,28.51,12.64,8.61,67.25,0.0
2019,1,24,19.99,10.05,15.01,19.14,14.9,29.18,14.28,7.93,58.62,0.0
2019,1,25,19.31,9.07,14.19,18.62,14.57,28.24,13.68,7.45,57.62,0.0
2019,1,26,19.14,10.26,14.7,19.08,13.89,26.98,13.08,8.12,61.44,0.03
2019,1,27,18.1,13.42,15.76,18.61,11.12,24.69,13.56,9.83,76.5,0.17
2019,1,28,19.08,13.26,16.17,19.58,10.88,24.44,13.57,9.77,71.44,0.0
2019,1,29,18.35,8.71,13.53,18.78,14.34,25.61,11.27,7.32,57.12,0.0
2019,1,30,15.98,0.73,8.35,15.63,18.15,25.28,7.12,4.15,40.5,0.0
2019,1,31,17.16,3.23,10.19,16.22,16.67,26.06,9.39,5.0,44.12,0.0
2019,2,1,19.08,3.24,11.15,17.3,16.82,27.95,11.13,5.0,38.69,0.0
2019,2,2,19.21,4.37,11.79,18.16,18.96,28.92,9.96,5.43,41.94,0.0
2019,2,3,20.0,6.99,13.5,19.05,15.39,28.83,13.44,6.47,46.81,0.0
2019,2,4,20.13,7.36,13.74,19.26,17.91,28.93,11.02,6.59,47.56,0.0
2019,2,5,19.96,7.76,13.87,19.56,17.35,28.98,11.62,6.84,49.25,0.0
2019,2,6,21.4,10.03,15.72,20.95,16.41,29.76,13.35,7.93,52.31,0.0
2019,2,7,21.57,11.33,16.45,21.41,13.94,29.93,15.98,8.67,55.88,0.0
2019,2,8,21.55,13.51,17.54,22.05,14.8,29.73,14.94,10.01,64.81,0.45
2019,2,9,20.53,12.15,16.34,20.82,14.95,28.43,13.48,9.4,62.94,0.91
2019,2,10,17.8,2.33,10.06,17.94,18.27,27.33,9.08,4.7,39.81,0.0
2019,2,11,18.33,3.6,10.97,17.65,16.48,26.85,10.37,5.07,41.5,0.0
2019,2,12,19.54,4.61,12.07,18.94,16.9,28.57,11.67,5.49,41.69,0.0
2019,2,13,21.1,6.44,13.77,20.46,17.55,30.43,12.87,6.23,43.25,0.0
2019,2,14,21.75,8.73,15.24,21.8,17.29,31.56,14.28,7.32,48.69,0.0
2019,2,15,22.41,11.79,17.1,22.63,15.72,31.67,15.95,8.91,56.38,0.0
2019,2,16,21.02,14.32,17.67,21.2,12.87,28.05,15.18,10.5,68.38,9.68
2019,2,17,21.15,12.08,16.62,21.7,13.98,29.29,15.32,9.22,60.44,0.14
2019,2,18,20.43,4.66,12.55,20.38,19.01,29.98,10.97,5.55,40.5,0.0
2019,2,19,23.28,8.11,15.69,22.48,16.32,32.23,15.9,7.14,42.5,0.0
2019,2,20,23.9,12.95,18.43,24.12,16.81,33.25,16.44,9.77,58.19,0.0
2019,2,21,25.19,14.03,19.61,25.44,16.38,33.97,17.59,10.56,58.06,0.0
2019,2,22,26.36,12.77,19.57,26.1,16.38,35.4,19.02,9.52,46.94,0.0
2019,2,23,26.58,14.02,20.3,27.05,15.97,35.26,19.29,10.31,49.44,0.01
2019,2,24,25.89,13.0,19.44,27.05,16.52,34.39,17.87,9.7,48.69,0.08
2019,2,25,24.15,19.05,21.6,24.86,11.81,31.13,19.33,14.28,76.38,17.2
2019,2,26,24.43,18.55,21.49,25.22,11.02,30.87,19.86,13.92,74.06,12.07
2019,2,27,24.1,17.91,21.01,24.57,9.62,30.0,20.37,13.37,72.19,7.58
2019,2,28,22.15,13.55,17.85,23.28,13.09,29.44,16.36,10.07,62.12,1.7
2019,3,1,21.02,12.69,16.86,22.43,13.83,28.28,14.45,9.52,63.44,0.03
2019,3,2,21.4,12.45,16.93,22.89,15.43,29.53,14.1,9.28,61.56,0.0
2019,3,3,22.51,14.08,18.3,23.73,15.9,30.73,14.83,10.38,64.25,0.0
2019,3,4,24.62,18.4,21.51,25.45,13.23,31.79,18.56,13.73,72.12,1.21
2019,3,5,25.42,18.12,21.77,26.51,12.26,32.39,20.13,13.67,69.44,3.49
2019,3,6,25.05,17.9,21.48,26.35,10.98,31.23,20.24,13.43,69.12,0.38
2019,3,7,23.91,14.7,19.3,25.12,13.41,30.94,17.53,10.86,61.06,0.0
2019,3,8,23.71,10.04,16.87,23.65,14.98,30.94,15.97,8.12,47.25,0.0
2019,3,9,24.23,9.55,16.89,24.13,15.42,32.46,17.03,7.87,44.5,0.0
2019,3,10,25.04,15.34,20.19,25.64,17.08,34.07,16.99,11.35,61.38,0.0
2019,3,11,26.71,14.52,20.62,26.9,15.55,35.27,19.73,10.93,54.44,0.04
2019,3,12,27.12,16.99,22.05,27.91,16.56,36.06,19.5,12.7,60.62,0.0
2019,3,13,28.13,16.35,22.24,28.99,16.46,37.01,20.54,12.33,57.69,0.0
2019,3,14,27.86,18.23,23.05,29.37,14.58,36.05,21.47,13.73,63.12,5.37
2019,3,15,26.17,19.19,22.69,26.89,12.01,32.94,20.93,14.34,69.25,8.97
2019,3,16,26.95,17.45,22.2,27.8,14.54,34.86,20.32,12.88,61.19,0.17
2019,3,17,26.93,17.09,22.01,28.16,14.97,35.14,20.17,12.63,59.94,2.23
2019,3,18,25.15,17.08,21.12,25.56,11.97,32.19,20.23,12.63,65.38,12.37
2019,3,19,25.69,15.9,20.8,26.18,12.37,32.1,19.73,11.66,57.38,0.01
2019,3,20,26.62,12.84,19.73,26.88,15.2,34.04,18.84,9.64,46.88,0.01
2019,3,21,26.81,17.9,22.36,27.57,14.85,34.72,19.87,13.31,63.25,0.61
2019,3,22,27.53,16.48,22.01,27.8,13.27,35.19,21.92,12.15,53.81,1.92
2019,3,23,27.4,13.01,20.21,28.04,16.09,35.87,19.79,9.83,46.69,0.0
2019,3,24,26.88,7.56,17.23,26.87,18.39,35.81,17.42,6.9,35.12,0.0
2019,3,25,27.55,11.26,19.41,27.54,17.36,36.36,19.0,8.97,44.5,0.0
2019,3,26,27.4,15.4,21.4,28.45,17.42,36.69,19.27,11.54,55.94,0.0
2019,3,27,27.03,15.43,21.23,27.88,15.05,35.28,20.23,11.54,55.38,0.01
2019,3,28,27.4,8.29,17.84,27.15,18.2,36.41,18.21,7.26,36.06,0.0
2019,3,29,27.4,13.81,20.61,28.19,17.88,36.79,18.9,10.56,52.38,0.0
2019,3,30,28.7,12.01,20.36,29.37,17.72,38.16,20.44,9.16,40.5,0.0
2019,3,31,29.34,15.37,22.36,30.26,18.53,39.05,20.52,11.6,50.81,0.31
2019,4,1,29.43,16.37,22.9,30.43,16.28,38.73,22.45,12.57,54.81,3.16
2019,4,2,29.02,10.86,19.94,30.01,17.77,38.79,21.03,9.28,43.75,0.0
2019,4,3,28.96,7.82,18.39,29.83,19.25,39.41,20.16,7.26,33.69,0.0
2019,4,4,29.82,14.44,22.13,30.95,18.1,39.82,21.73,11.11,48.88,0.0
2019,4,5,30.59,13.6,22.09,31.69,19.22,40.95,21.73,10.68,46.0,0.05
2019,4,6,31.44,12.67,22.06,32.73,17.91,40.86,22.94,9.7,37.06,0.61
2019,4,7,30.31,16.27,23.3,31.91,15.74,38.99,23.25,12.15,48.19,4.99
2019,4,8,29.91,17.09,23.51,31.17,16.55,39.09,22.55,13.06,54.75,2.34
2019,4,9,29.37,17.36,23.37,30.98,16.8,38.36,21.56,13.24,57.56,6.88
2019,4,10,29.88,16.9,23.4,31.45,16.73,39.63,22.9,13.06,55.62,0.37
2019,4,11,30.74,16.63,23.69,32.65,18.12,40.08,21.96,12.63,52.25,0.03
2019,4,12,31.21,16.91,24.06,32.36,17.66,40.65,22.98,12.82,50.0,2.94
2019,4,13,32.01,14.15,23.08,33.06,16.78,41.05,24.27,10.8,40.38,0.16
2019,4,14,32.44,14.19,23.31,33.76,16.41,41.37,24.96,10.8,39.0,1.75
2019,4,15,32.55,14.98,23.76,34.21,18.03,41.89,23.87,11.29,41.06,0.01
2019,4,16,33.4,13.78,23.59,34.4,16.48,41.61,25.13,10.5,36.06,0.02
2019,4,17,32.55,13.44,23.0,34.21,16.06,41.06,25.0,10.19,35.94,2.28
2019,4,18,30.63,16.01,23.32,32.72,16.36,39.05,22.69,12.02,47.69,2.41
2019,4,19,29.73,17.13,23.43,31.86,14.48,37.37,22.88,12.82,52.06,5.3
2019,4,20,29.64,17.44,23.54,31.4,14.54,36.9,22.36,13.12,53.56,3.28
2019,4,21,30.36,17.44,23.9,31.98,15.66,38.23,22.57,13.06,51.12,1.39
2019,4,22,29.33,19.03,24.19,31.01,13.87,36.88,23.01,14.59,60.31,11.07
2019,4,23,29.35,18.6,23.98,31.07,15.52,37.72,22.2,14.16,59.94,2.85
2019,4,24,30.22,18.26,24.24,31.98,15.96,38.58,22.63,13.79,55.81,0.17
2019,4,25,30.92,18.73,24.83,33.09,16.85,39.97,23.12,14.22,55.69,0.16
2019,4,26,32.17,18.74,25.45,34.15,17.69,41.15,23.47,14.28,52.31,0.24
2019,4,27,32.92,18.37,25.65,34.84,17.3,42.18,24.87,14.16,50.25,0.54
2019,4,28,33.08,16.3,24.69,35.33,18.3,42.55,24.25,12.94,47.75,0.0
2019,4,29,33.01,16.69,24.85,35.81,18.82,42.88,24.06,13.18,49.12,0.0
2019,4,30,32.26,18.35,25.31,34.52,17.18,41.73,24.56,14.04,51.25,0.25
2019,5,1,30.23,20.14,25.18,32.2,13.96,38.77,24.81,15.5,60.31,0.49
2019,5,2,29.5,21.37,25.44,31.37,11.66,36.05,24.39,16.54,64.62,4.72
2019,5,3,25.55,22.98,24.26,25.67,7.48,28.96,21.48,18.37,86.12,88.61
2019,5,4,27.23,20.57,23.9,27.87,14.63,34.98,20.34,15.75,70.31,3.82
2019,5,5,28.91,21.98,25.44,29.8,12.21,35.54,23.33,17.21,70.19,1.79
2019,5,6,29.73,20.08,24.9,30.3,14.15,37.38,23.23,15.5,62.75,1.26
2019,5,7,29.36,18.96,24.15,30.12,16.75,38.4,21.64,14.59,62.38,2.04
2019,5,8,30.4,19.83,25.12,31.33,16.62,39.34,22.73,15.38,61.31,0.03
2019,5,9,31.44,18.32,24.88,32.14,17.61,40.88,23.27,14.22,55.12,0.0
2019,5,10,31.47,18.22,24.84,32.3,17.19,40.95,23.76,14.1,54.19,0.0
2019,5,11,31.32,21.64,26.48,32.74,15.88,39.92,24.04,17.09,63.25,0.0
2019,5,12,31.14,22.06,26.6,32.59,13.12,38.62,25.5,17.4,63.81,1.56
