-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 04/10/2023 
Location: Latitude  21.347   Longitude 83.632 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 222.75 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M             MERRA-2 Temperature at 2 Meters (C) 
T2MDEW          MERRA-2 Dew/Frost Point at 2 Meters (C) 
T2MWET          MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
TS              MERRA-2 Earth Skin Temperature (C) 
T2M_RANGE       MERRA-2 Temperature at 2 Meters Range (C) 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
YEAR,MO,DY,T2M,T2MDEW,T2MWET,TS,T2M_RANGE,T2M_MAX,T2M_MIN,QV2M,RH2M,PRECTOTCORR
2019,10,13,25.44,21.58,23.51,25.16,7.79,29.12,21.33,16.42,79.81,0.6
2019,10,14,25.58,20.42,23.0,24.9,8.63,29.53,20.9,15.26,73.69,0.0
2019,10,15,25.02,20.36,22.69,24.76,9.08,29.07,20.0,15.2,76.06,0.0
2019,10,16,25.06,20.94,23.01,24.78,7.75,28.67,20.91,15.75,78.31,0.0
2019,10,17,25.16,21.99,23.58,25.36,8.05,28.84,20.8,16.85,83.12,0.06
2019,10,18,25.6,22.84,24.22,25.46,6.35,28.51,22.15,17.7,85.0,1.49
2019,10,19,25.83,22.39,24.11,25.62,6.11,28.79,22.68,17.21,81.69,0.64
2019,10,20,26.26,21.95,24.11,26.15,7.07,29.54,22.47,16.78,77.62,4.24
2019,10,21,25.58,22.09,23.83,25.71,6.6,29.01,22.41,16.91,81.62,6.96
2019,10,22,25.91,21.71,23.81,25.97,7.86,29.79,21.93,16.54,78.31,0.04
2019,10,23,23.95,22.31,23.13,24.18,4.64,26.72,22.08,17.21,90.69,3.33
2019,10,24,23.16,22.17,22.66,23.3,5.48,26.16,20.68,17.15,94.06,24.73
2019,10,25,24.16,22.47,23.32,24.4,5.25,27.48,22.24,17.46,90.5,2.13
2019,10,26,24.08,21.63,22.86,24.51,7.9,28.4,20.51,16.48,86.81,0.08
2019,10,27,25.26,22.3,23.78,25.62,7.45,29.3,21.84,17.15,84.38,0.0
2019,10,28,25.86,21.98,23.92,25.72,7.91,29.6,21.69,16.78,80.0,0.0
2019,10,29,25.24,21.91,23.58,25.15,7.56,28.8,21.25,16.72,82.31,0.0
2019,10,30,24.71,21.12,22.91,24.42,7.8,28.53,20.73,15.93,81.0,0.01
2019,10,31,23.57,20.02,21.8,23.65,9.05,28.19,19.13,14.89,81.5,0.15
2019,11,1,24.3,20.87,22.58,24.23,8.2,28.6,20.4,15.69,81.94,0.17
2019,11,2,23.81,19.86,21.83,23.62,9.37,28.46,19.1,14.71,79.5,0.0
2019,11,3,22.73,18.94,20.83,22.77,9.68,27.84,18.16,13.92,80.44,0.0
2019,11,4,23.82,20.21,22.01,23.57,9.64,28.59,18.95,15.08,81.31,0.0
2019,11,5,23.8,20.34,22.07,23.51,9.2,28.56,19.36,15.2,81.94,0.0
2019,11,6,22.86,19.19,21.02,22.54,8.89,27.54,18.65,14.16,80.81,0.0
2019,11,7,21.82,17.69,19.76,21.64,9.17,26.74,17.57,12.88,78.5,0.0
2019,11,8,20.73,17.93,19.33,20.68,10.09,25.81,15.73,13.12,84.62,0.02
2019,11,9,22.81,20.29,21.55,22.84,9.73,28.01,18.28,15.26,86.25,0.02
2019,11,10,23.39,20.76,22.07,23.47,9.76,28.79,19.03,15.62,86.12,0.0
2019,11,11,21.86,18.71,20.29,22.03,9.65,27.22,17.57,13.73,83.5,0.0
2019,11,12,20.83,16.33,18.58,20.62,11.5,26.83,15.33,11.78,77.31,0.0
2019,11,13,20.74,15.17,17.95,19.8,11.91,26.26,14.36,10.93,72.31,0.0
2019,11,14,20.46,14.91,17.69,19.21,11.75,25.8,14.05,10.74,71.94,0.0
2019,11,15,20.11,15.42,17.76,19.14,12.24,25.89,13.65,11.11,75.5,0.0
2019,11,16,20.02,15.48,17.76,19.46,11.35,25.89,14.54,11.17,76.38,0.0
2019,11,17,19.92,15.77,17.85,19.33,12.34,26.07,13.73,11.35,78.44,0.0
2019,11,18,20.15,15.77,17.97,19.34,12.38,26.03,13.65,11.35,77.38,0.0
2019,11,19,20.38,15.73,18.05,19.55,12.39,26.08,13.69,11.35,76.06,0.0
2019,11,20,20.71,15.58,18.15,19.88,11.12,25.76,14.64,11.23,73.69,0.0
2019,11,21,19.97,15.84,17.9,19.38,10.01,24.83,14.82,11.41,77.88,0.0
2019,11,22,20.21,16.62,18.42,19.82,9.87,25.22,15.36,11.96,80.81,0.0
2019,11,23,20.15,16.4,18.27,19.76,11.34,25.78,14.44,11.78,79.94,0.0
2019,11,24,20.12,15.96,18.04,19.54,11.23,25.65,14.42,11.47,78.38,0.0
2019,11,25,20.58,16.05,18.31,19.57,11.23,25.98,14.76,11.54,76.56,0.0
2019,11,26,20.68,16.97,18.83,19.85,12.01,26.26,14.25,12.27,80.12,0.0
2019,11,27,21.13,18.19,19.66,20.3,9.78,26.12,16.34,13.24,83.81,0.0
2019,11,28,21.16,18.29,19.73,20.14,9.93,26.08,16.15,13.31,84.06,0.0
2019,11,29,21.51,17.65,19.58,20.36,8.64,25.89,17.25,12.82,79.88,0.0
2019,11,30,21.0,17.03,19.01,19.8,10.45,25.93,15.48,12.33,78.81,0.0
2019,12,1,20.83,17.31,19.07,20.18,10.45,25.95,15.5,12.51,80.94,0.0
2019,12,2,20.33,16.46,18.4,19.77,9.56,25.24,15.68,11.84,79.56,0.0
2019,12,3,20.05,15.94,18.0,19.29,10.77,24.96,14.19,11.47,78.25,0.0
2019,12,4,19.19,14.9,17.05,18.36,10.3,24.4,14.09,10.68,77.25,0.0
2019,12,5,17.36,12.29,14.82,16.84,11.88,23.43,11.55,8.97,74.12,0.0
2019,12,6,16.88,12.95,14.92,16.56,13.39,23.56,10.18,9.46,79.0,0.0
2019,12,7,18.25,14.5,16.37,17.54,10.8,23.63,12.83,10.44,79.44,0.0
2019,12,8,18.9,14.41,16.65,18.2,11.81,24.83,13.01,10.38,76.62,0.0
2019,12,9,18.98,14.34,16.66,18.2,11.82,24.66,12.84,10.31,75.94,0.0
2019,12,10,18.76,14.27,16.51,17.86,10.8,23.73,12.94,10.31,76.44,0.0
2019,12,11,19.1,14.4,16.75,17.82,11.59,24.42,12.83,10.38,75.31,0.0
2019,12,12,18.62,14.64,16.63,17.69,10.48,24.05,13.57,10.56,78.75,0.0
2019,12,13,18.94,15.97,17.45,18.98,11.83,25.01,13.18,11.47,83.81,0.0
2019,12,14,19.98,17.97,18.98,20.3,8.23,24.7,16.47,13.0,88.0,0.0
2019,12,15,20.18,17.58,18.88,20.55,8.48,24.96,16.48,12.7,85.88,0.12
2019,12,16,20.27,18.04,19.15,20.55,7.73,24.55,16.83,13.12,87.81,0.18
2019,12,17,19.08,16.33,17.71,19.54,9.41,24.3,14.88,11.72,85.19,0.0
2019,12,18,16.56,13.22,14.89,16.91,11.09,23.0,11.9,9.58,82.12,0.0
2019,12,19,14.38,9.69,12.04,14.34,13.3,21.27,7.98,7.57,75.5,0.0
2019,12,20,14.79,9.9,12.34,14.21,14.02,21.55,7.52,7.69,74.25,0.0
2019,12,21,16.38,10.41,13.4,15.4,12.48,22.37,9.89,8.0,69.0,0.0
2019,12,22,17.87,11.5,14.69,16.6,12.55,23.62,11.07,8.61,67.88,0.0
2019,12,23,18.12,13.3,15.71,17.35,10.52,23.46,12.93,9.64,74.31,0.0
2019,12,24,17.88,13.59,15.73,17.22,12.54,23.94,11.4,9.83,77.19,0.0
2019,12,25,18.83,14.48,16.65,18.3,9.88,23.85,13.97,10.44,76.88,0.01
2019,12,26,18.53,16.29,17.4,18.46,5.82,21.76,15.94,11.72,87.06,0.94
2019,12,27,15.8,10.76,13.28,16.12,12.25,20.94,8.69,8.42,74.94,0.42
2019,12,28,11.49,4.25,7.87,11.39,14.11,18.8,4.69,5.25,65.5,0.0
2019,12,29,12.91,7.74,10.33,12.68,14.67,20.19,5.52,6.65,72.31,0.0
2019,12,30,14.62,8.42,11.51,13.88,13.29,21.58,8.3,6.96,68.94,0.0
2019,12,31,14.67,10.17,12.42,14.44,14.12,21.6,7.48,7.81,75.88,0.0
2020,1,1,15.4,11.26,13.33,15.35,10.16,20.98,10.82,8.42,77.88,0.37
2020,1,2,16.09,13.1,14.59,16.37,13.05,23.02,9.97,9.58,83.88,2.21
2020,1,3,16.87,15.5,16.19,16.73,4.01,19.36,15.35,11.11,91.81,7.98
2020,1,4,17.67,15.29,16.48,17.76,7.43,21.98,14.55,10.99,86.62,0.15
2020,1,5,16.85,12.96,14.9,16.84,10.3,22.4,12.1,9.46,79.31,0.0
2020,1,6,14.5,8.49,11.5,14.22,13.56,21.04,7.48,6.96,70.06,0.0
2020,1,7,15.69,8.75,12.22,14.72,13.79,22.18,8.39,7.14,65.25,0.0
2020,1,8,17.21,11.35,14.28,16.15,12.86,24.2,11.35,8.61,69.88,1.32
2020,1,9,17.17,15.19,16.18,17.27,7.73,21.62,13.89,10.93,88.56,4.46
2020,1,10,14.26,10.06,12.16,14.85,11.44,21.05,9.61,7.81,77.88,0.05
2020,1,11,12.47,6.89,9.68,12.73,13.99,19.74,5.75,6.29,71.81,0.0
2020,1,12,12.49,6.84,9.66,12.74,15.09,20.4,5.3,6.29,71.5,0.0
2020,1,13,14.8,7.0,10.9,13.87,15.02,22.51,7.48,6.35,62.44,0.0
2020,1,14,16.98,9.05,13.01,15.51,15.38,24.87,9.48,7.32,61.62,0.0
2020,1,15,17.8,10.94,14.37,16.68,14.66,25.3,10.64,8.3,66.56,0.0
2020,1,16,18.31,12.24,15.27,17.62,14.9,26.66,11.76,9.03,70.62,0.0
2020,1,17,18.55,12.8,15.68,18.04,15.18,26.31,11.12,9.34,72.25,0.0
2020,1,18,18.86,13.96,16.4,18.8,14.2,26.2,12.0,10.07,75.5,0.06
2020,1,19,18.54,15.02,16.78,18.94,11.43,25.13,13.7,10.8,81.88,0.17
2020,1,20,16.67,12.11,14.39,17.36,12.35,23.54,11.19,8.91,76.94,0.0
2020,1,21,16.68,10.39,13.53,16.83,14.85,24.38,9.53,7.93,69.44,0.0
2020,1,22,17.6,11.93,14.76,17.62,15.03,25.33,10.3,8.85,71.38,0.0
2020,1,23,19.08,15.55,17.31,19.31,12.55,25.81,13.26,11.17,81.44,0.82
2020,1,24,17.09,9.65,13.37,17.15,13.65,24.37,10.72,7.63,65.69,0.0
2020,1,25,16.36,8.27,12.32,16.07,16.08,24.31,8.23,6.9,62.06,0.0
2020,1,26,16.3,9.19,12.75,16.37,15.14,24.38,9.24,7.32,65.88,0.0
2020,1,27,16.94,8.2,12.57,16.54,17.06,25.05,7.99,6.9,60.81,0.0
2020,1,28,19.47,11.3,15.38,19.08,15.34,27.27,11.94,8.61,61.25,0.02
2020,1,29,20.49,16.1,18.3,20.71,10.27,26.81,16.54,11.6,77.88,0.09
2020,1,30,18.8,13.15,15.98,19.26,11.93,25.63,13.7,9.58,72.06,0.04
2020,1,31,16.31,8.8,12.55,16.9,15.28,24.32,9.04,7.2,65.69,0.0
2020,2,1,17.42,9.52,13.47,17.93,15.47,25.06,9.59,7.57,62.88,0.0
2020,2,2,17.26,10.11,13.69,18.01,14.73,24.86,10.13,7.81,66.0,0.01
2020,2,3,17.58,9.76,13.67,18.05,15.22,25.12,9.9,7.63,62.69,0.0
2020,2,4,16.3,11.94,14.12,16.67,9.84,21.3,11.46,8.85,76.75,3.09
2020,2,5,18.46,14.83,16.65,18.86,10.06,24.56,14.5,10.68,80.81,1.59
2020,2,6,19.35,13.42,16.38,19.98,14.2,26.23,12.04,9.77,71.69,0.68
2020,2,7,16.73,15.15,15.94,16.85,2.91,18.3,15.4,10.86,90.44,13.35
2020,2,8,16.7,14.4,15.55,17.21,7.88,21.71,13.83,10.38,87.12,5.4
2020,2,9,17.12,11.22,14.17,17.34,12.73,24.51,11.78,8.42,71.31,0.05
2020,2,10,15.73,6.38,11.05,15.97,16.73,24.36,7.63,6.04,57.94,0.0
2020,2,11,16.6,6.43,11.51,16.22,17.29,25.07,7.77,6.1,54.81,0.0
2020,2,12,16.84,7.72,12.28,16.88,17.26,25.89,8.63,6.65,58.56,0.0
2020,2,13,17.42,9.14,13.28,17.56,17.46,26.76,9.3,7.39,62.06,0.0
2020,2,14,19.6,11.56,15.58,19.58,18.03,29.48,11.44,8.67,63.88,0.0
2020,2,15,19.37,10.8,15.08,19.31,16.35,27.67,11.33,8.24,61.44,0.0
2020,2,16,19.15,9.03,14.09,19.3,18.07,28.4,10.32,7.26,56.44,0.0
2020,2,17,18.74,8.35,13.55,19.16,18.35,28.54,10.19,6.96,55.69,0.0
2020,2,18,18.63,7.32,12.98,18.83,19.45,28.69,9.25,6.53,53.62,0.0
2020,2,19,19.69,7.05,13.37,19.61,18.71,29.27,10.56,6.41,48.62,0.0
2020,2,20,20.61,8.67,14.64,20.4,17.67,30.03,12.36,7.14,50.06,0.0
2020,2,21,21.96,13.54,17.75,22.26,16.67,30.89,14.22,9.83,63.44,0.0
2020,2,22,22.31,13.46,17.88,22.8,16.24,30.56,14.32,9.77,61.56,0.02
2020,2,23,22.69,13.62,18.15,23.38,15.8,30.89,15.08,9.89,60.12,0.09
2020,2,24,21.34,13.68,17.51,21.58,12.57,28.01,15.44,10.01,63.62,8.9
2020,2,25,20.49,17.15,18.82,20.76,6.88,24.82,17.94,12.45,81.62,31.75
2020,2,26,19.87,12.49,16.18,20.22,13.16,26.6,13.44,9.22,66.56,0.43
2020,2,27,19.19,12.32,15.75,19.86,15.05,26.83,11.78,9.03,68.19,0.0
2020,2,28,20.23,12.49,16.37,20.86,15.38,28.06,12.69,9.16,65.06,0.0
2020,2,29,21.37,12.15,16.76,21.55,15.06,28.87,13.82,8.97,58.94,0.0
2020,3,1,22.51,13.32,17.91,22.56,14.82,29.77,14.95,9.7,58.69,0.01
2020,3,2,22.97,14.85,18.9,23.73,15.24,30.93,15.69,10.74,64.12,0.06
2020,3,3,23.91,15.82,19.87,24.26,13.1,30.95,17.84,11.41,63.56,2.25
2020,3,4,24.51,17.18,20.84,25.2,13.01,31.49,18.48,12.51,66.56,3.37
2020,3,5,24.6,19.04,21.82,25.4,10.89,30.47,19.57,14.04,74.0,7.42
2020,3,6,24.46,18.78,21.62,25.43,11.35,30.4,19.05,13.79,73.88,8.24
2020,3,7,24.39,19.7,22.05,24.9,9.15,29.51,20.37,14.59,77.0,7.64
2020,3,8,24.33,17.15,20.74,24.26,11.18,29.83,18.65,12.45,66.25,0.32
2020,3,9,23.01,13.16,18.09,23.39,15.4,30.6,15.2,9.64,57.75,0.0
2020,3,10,23.52,13.93,18.73,23.99,15.12,30.97,15.85,10.13,57.75,1.23
2020,3,11,24.51,17.81,21.15,25.33,14.41,31.89,17.48,13.06,68.06,2.25
2020,3,12,25.41,20.24,22.83,26.15,11.38,31.63,20.25,15.08,75.38,6.69
2020,3,13,25.94,20.25,23.1,26.89,13.09,32.88,19.79,15.08,73.81,4.95
2020,3,14,26.04,19.19,22.62,26.82,12.46,32.96,20.5,14.16,69.75,2.99
2020,3,15,24.97,18.73,21.84,26.05,11.37,31.2,19.84,13.73,71.19,3.8
2020,3,16,25.23,18.12,21.68,26.32,11.1,31.22,20.12,13.18,67.12,0.0
2020,3,17,24.52,14.64,19.58,25.3,14.71,32.1,17.39,10.56,57.88,0.0
2020,3,18,24.73,14.75,19.74,25.72,15.28,32.25,16.97,10.68,57.44,0.86
2020,3,19,24.36,17.18,20.76,25.07,13.84,32.11,18.26,12.51,68.25,13.86
2020,3,20,25.11,16.92,21.01,25.78,13.05,31.9,18.86,12.27,64.25,0.67
2020,3,21,25.15,16.44,20.8,25.54,11.53,30.94,19.42,11.9,60.38,3.61
2020,3,22,24.92,15.97,20.44,25.86,12.98,31.52,18.54,11.54,60.62,0.44
2020,3,23,25.03,15.15,20.08,25.48,13.06,31.25,18.18,10.93,57.06,0.0
2020,3,24,26.08,15.84,20.96,26.6,12.18,32.12,19.94,11.47,55.19,0.0
2020,3,25,27.48,16.45,21.96,27.87,14.29,34.71,20.42,11.9,53.81,0.0
2020,3,26,27.63,16.08,21.86,28.23,15.11,34.81,19.7,11.66,52.94,0.0
2020,3,27,28.54,17.39,22.96,29.54,15.04,36.13,21.08,12.7,54.12,0.12
2020,3,28,28.53,18.85,23.69,29.57,13.16,35.36,22.19,13.85,58.56,0.11
2020,3,29,28.46,17.82,23.14,29.79,14.05,35.78,21.73,13.06,56.12,0.12
2020,3,30,28.51,16.82,22.66,29.79,14.08,36.02,21.94,12.21,52.31,0.0
2020,3,31,29.0,16.35,22.68,29.76,14.58,36.26,21.69,11.84,49.12,0.0
2020,4,1,30.05,15.83,22.94,30.08,14.91,37.5,22.59,11.47,44.75,0.0
2020,4,2,29.03,14.62,21.82,29.75,16.8,37.79,20.98,10.74,46.44,0.0
2020,4,3,29.17,14.61,21.89,29.98,15.88,37.26,21.38,10.62,44.62,0.0
2020,4,4,28.69,13.89,21.29,30.13,16.57,37.14,20.57,10.19,43.88,0.0
2020,4,5,29.0,15.45,22.23,29.93,12.05,36.22,24.17,11.17,46.31,0.16
2020,4,6,28.76,10.6,19.69,29.18,17.32,37.4,20.08,8.24,36.62,0.0
2020,4,7,29.96,14.83,22.4,30.33,15.2,37.56,22.37,10.86,41.69,0.54
2020,4,8,30.76,16.19,23.48,31.15,14.03,37.9,23.87,11.78,44.25,1.43
2020,4,9,29.83,14.91,22.37,30.3,15.45,37.44,21.98,10.93,44.31,2.03
2020,4,10,30.62,13.76,22.19,31.4,14.59,38.05,23.46,10.07,38.88,0.0
2020,4,11,30.32,11.9,21.11,31.09,16.45,38.84,22.39,8.91,35.94,0.0
2020,4,12,30.69,11.9,21.3,31.4,16.43,39.15,22.73,8.91,35.12,0.0
2020,4,13,31.38,12.06,21.72,32.23,17.92,40.25,22.33,9.03,34.25,0.0
2020,4,14,32.37,12.23,22.3,32.6,16.12,40.37,24.25,9.09,31.5,0.05
2020,4,15,32.48,12.71,22.59,33.3,15.51,40.49,24.98,9.4,32.5,0.0
2020,4,16,32.37,13.81,23.08,33.39,14.22,40.05,25.83,10.13,35.0,0.4
2020,4,17,32.71,13.83,23.26,33.22,16.12,40.93,24.8,10.13,35.0,0.0
2020,4,18,33.07,13.44,23.26,33.85,17.16,41.71,24.55,9.89,33.5,0.05
2020,4,19,32.76,13.33,23.05,33.52,15.9,40.5,24.6,9.83,33.69,1.03
2020,4,20,33.23,14.14,23.69,34.23,15.02,40.33,25.31,10.31,33.88,0.0
2020,4,21,32.42,17.44,24.93,33.3,13.87,39.87,26.01,12.82,43.62,3.63
2020,4,22,30.91,17.57,24.24,32.26,13.23,37.48,24.25,12.94,48.44,4.18
2020,4,23,32.37,16.04,24.2,33.37,14.61,39.28,24.66,11.72,40.31,0.04
2020,4,24,31.45,20.05,25.75,32.48,13.47,38.62,25.15,15.08,54.06,7.9
2020,4,25,30.75,21.12,25.94,32.24,12.49,37.35,24.86,16.17,60.31,9.32
2020,4,26,30.67,21.73,26.2,31.73,11.25,36.76,25.5,16.66,61.69,7.86
2020,4,27,28.91,21.16,25.04,30.51,10.14,34.26,24.12,16.11,65.94,16.67
2020,4,28,29.58,18.46,24.02,31.15,12.97,36.05,23.08,13.67,55.62,0.77
2020,4,29,30.0,17.23,23.62,31.13,13.37,36.72,23.34,12.57,49.38,0.01
2020,4,30,30.85,16.92,23.88,31.55,12.9,37.19,24.3,12.39,46.06,0.76
2020,5,1,31.69,17.15,24.42,32.35,14.65,38.78,24.14,12.57,45.44,0.33
2020,5,2,30.98,17.99,24.49,31.96,14.41,38.28,23.87,13.37,50.12,2.3
2020,5,3,31.79,17.89,24.83,33.01,15.52,39.05,23.53,13.18,47.19,0.0
2020,5,4,32.99,19.43,26.21,33.96,15.59,40.77,25.18,14.53,48.44,1.94
2020,5,5,32.13,19.98,26.05,33.1,14.3,39.94,25.63,15.2,53.88,6.46
2020,5,6,32.08,18.22,25.15,33.1,13.77,38.7,24.93,13.61,48.56,3.39
2020,5,7,30.63,17.49,24.06,31.51,14.88,37.77,22.89,12.88,49.31,11.04
2020,5,8,32.24,17.18,24.71,32.97,13.8,39.18,25.37,12.63,43.0,0.08
2020,5,9,32.4,19.37,25.88,33.51,13.81,39.43,25.62,14.47,49.81,2.42
2020,5,10,32.87,18.72,25.8,34.37,14.66,40.51,25.86,13.85,46.75,0.0
2020,5,11,32.65,16.78,24.72,34.17,14.91,39.81,24.9,12.39,43.44,0.3
2020,5,12,33.12,15.14,24.13,34.19,13.86,39.74,25.88,11.11,36.81,0.0
2020,5,13,32.58,17.56,25.07,34.15,15.22,39.82,24.6,12.88,43.94,0.79
2020,5,14,34.3,17.59,25.95,35.95,14.24,41.58,27.34,12.94,39.69,0.0
2020,5,15,34.92,17.82,26.37,36.58,14.71,41.99,27.28,13.12,39.44,0.0
2020,5,16,34.01,18.05,26.02,35.87,14.37,41.58,27.23,13.37,42.38,2.91
2020,5,17,34.26,19.23,26.74,36.14,14.4,41.3,26.9,14.47,45.31,2.02
2020,5,18,34.48,17.64,26.06,36.53,14.8,41.98,27.18,13.24,41.81,0.01
2020,5,19,32.26,18.01,25.14,34.12,13.25,39.61,26.36,13.43,46.62,0.42
2020,5,20,32.58,14.12,23.35,33.7,15.32,40.76,25.44,10.8,38.69,0.18
2020,5,21,32.62,14.39,23.51,33.94,15.16,40.39,25.23,10.74,37.69,0.65
2020,5,22,33.65,11.07,22.37,34.94,17.84,42.27,24.43,8.54,28.88,0.0
2020,5,23,35.19,12.83,24.01,36.55,18.05,43.93,25.87,9.64,29.31,0.0
2020,5,24,35.86,15.03,25.44,37.45,18.4,45.01,26.62,11.23,34.31,0.0
2020,5,25,36.65,14.26,25.45,38.11,16.85,44.94,28.09,10.5,28.75,0.0
2020,5,26,36.78,15.18,25.98,38.11,15.39,44.94,29.55,11.11,29.75,0.0
2020,5,27,36.9,16.01,26.45,38.26,16.41,44.63,28.22,11.72,31.38,0.0
2020,5,28,36.88,16.83,26.86,39.23,14.09,43.87,29.78,12.39,33.06,0.07
2020,5,29,34.71,20.98,27.84,37.32,12.77,41.33,28.56,16.17,48.88,5.67
2020,5,30,32.58,22.69,27.63,34.05,11.21,38.34,27.13,17.82,59.56,13.19
2020,5,31,33.6,20.41,27.01,36.01,12.93,39.8,26.87,15.44,49.0,0.0
2020,6,1,31.57,21.93,26.75,32.89,8.21,35.91,27.7,16.91,58.44,4.3
2020,6,2,30.38,21.05,25.72,31.7,8.59,34.44,25.84,16.05,59.69,0.99
2020,6,3,29.91,20.58,25.24,30.73,7.62,33.74,26.12,15.62,59.25,5.91
2020,6,4,30.29,21.8,26.05,31.0,7.67,34.08,26.4,16.85,61.44,10.79
2020,6,5,31.16,19.97,25.56,32.37,11.12,37.23,26.11,15.14,54.88,0.19
2020,6,6,31.77,19.96,25.87,33.37,12.93,37.83,24.9,15.08,52.19,0.44
2020,6,7,32.87,19.69,26.27,34.51,11.38,38.72,27.35,14.89,49.06,0.08
2020,6,8,33.49,21.58,27.53,35.4,11.23,38.94,27.72,16.72,52.19,2.13
2020,6,9,33.72,20.85,27.28,35.99,11.86,39.67,27.81,15.99,50.31,0.16
2020,6,10,31.93,22.32,27.12,33.58,8.67,36.24,27.57,17.4,58.44,3.28
2020,6,11,29.75,23.71,26.73,30.85,5.05,32.64,27.58,18.92,70.62,2.92
2020,6,12,29.08,24.56,26.82,29.47,4.66,31.3,26.62,19.96,77.5,15.52
2020,6,13,28.85,25.13,26.99,29.01,4.57,30.86,26.29,20.63,80.81,47.3
2020,6,14,28.38,25.15,26.76,28.85,4.91,30.92,26.01,20.63,83.19,26.06
2020,6,15,27.72,25.47,26.59,28.08,4.0,29.85,25.85,21.06,87.75,17.52
2020,6,16,27.74,25.02,26.38,27.98,5.2,30.52,25.33,20.51,85.56,34.7
2020,6,17,28.62,24.23,26.43,28.95,7.77,33.05,25.28,19.53,78.75,10.11
2020,6,18,28.48,24.11,26.3,28.94,8.05,32.96,24.9,19.35,78.38,8.01
2020,6,19,27.8,24.34,26.07,27.88,5.22,30.29,25.07,19.65,81.88,27.27
2020,6,20,28.12,25.26,26.69,28.44,6.66,31.5,24.83,20.81,85.0,40.66
2020,6,21,27.76,25.05,26.4,28.05,5.66,31.35,25.69,20.57,85.88,29.28
2020,6,22,28.3,25.19,26.75,28.89,6.77,32.07,25.3,20.75,84.06,16.74
2020,6,23,28.58,25.01,26.8,29.3,7.03,32.4,25.37,20.45,82.06,3.63
2020,6,24,28.78,25.24,27.01,29.5,7.55,32.67,25.12,20.69,82.12,1.4
2020,6,25,29.23,25.5,27.37,29.57,6.83,32.49,25.67,21.0,81.12,2.19
2020,6,26,27.65,25.4,26.52,27.72,4.33,29.9,25.56,20.87,87.62,22.92
2020,6,27,27.76,24.98,26.37,28.08,6.36,31.58,25.23,20.39,85.56,13.5
2020,6,28,28.14,25.29,26.71,28.51,6.51,31.74,25.23,20.75,85.25,13.27
2020,6,29,27.87,25.24,26.55,27.95,5.06,30.42,25.36,20.69,86.0,8.7
2020,6,30,28.47,24.37,26.41,29.17,6.77,31.69,24.91,19.65,79.38,7.74
2020,7,1,28.69,24.75,26.72,29.51,7.3,32.36,25.06,20.14,80.12,0.74
2020,7,2,29.37,25.24,27.3,30.01,7.05,32.64,25.58,20.75,79.44,0.82
2020,7,3,29.15,25.58,27.37,29.49,5.7,31.94,26.25,21.18,81.81,0.16
2020,7,4,29.28,25.65,27.46,29.63,5.6,32.33,26.72,21.3,81.38,8.73
2020,7,5,27.87,25.67,26.77,28.19,4.53,30.48,25.96,21.36,88.06,19.34
2020,7,6,27.45,25.24,26.35,27.65,4.93,30.06,25.12,20.81,88.0,29.39
2020,7,7,27.91,24.26,26.08,28.4,7.58,31.91,24.33,19.53,81.5,2.38
2020,7,8,28.47,24.8,26.63,29.07,7.63,32.31,24.67,20.14,81.38,0.9
2020,7,9,28.34,25.14,26.74,28.55,6.12,31.7,25.58,20.57,83.62,3.36
2020,7,10,27.89,25.28,26.58,28.14,5.88,30.97,25.08,20.75,86.25,12.59
2020,7,11,27.4,24.85,26.12,27.48,4.77,30.0,25.23,20.2,86.38,6.6
2020,7,12,27.84,24.99,26.42,28.22,6.73,31.48,24.75,20.39,85.25,4.63
2020,7,13,27.78,25.01,26.4,28.11,6.38,31.19,24.82,20.45,85.56,15.22
2020,7,14,27.38,25.4,26.4,27.61,4.86,30.05,25.19,20.94,89.25,25.2
2020,7,15,27.73,25.12,26.42,28.26,5.85,31.26,25.4,20.63,86.38,4.36
2020,7,16,28.15,24.58,26.37,29.11,7.77,32.12,24.36,19.96,82.06,2.75
2020,7,17,28.22,24.9,26.56,28.99,7.01,31.78,24.77,20.32,83.0,5.03
2020,7,18,28.08,24.66,26.37,28.53,6.55,31.43,24.89,19.96,82.5,3.15
2020,7,19,27.57,25.1,26.33,27.84,5.3,30.48,25.19,20.51,86.81,1.34
2020,7,20,27.51,25.36,26.44,27.73,5.35,30.37,25.01,20.87,88.31,3.53
2020,7,21,27.19,24.62,25.9,27.41,5.62,30.05,24.42,19.9,86.31,5.68
2020,7,22,26.8,24.73,25.76,26.9,5.26,29.81,24.55,20.02,88.75,12.83
2020,7,23,26.73,24.07,25.4,26.98,5.41,29.67,24.26,19.29,85.88,12.39
